051113,0.61,0.66,0.61,0.66,573,4,373.00,0.050000000000000044,0.050000000000000044,0.635
011113,0.63,0.63,0.63,0.63,13179,15,8302.00,0.0,0.0,0.63
251013,0.57,0.57,0.57,0.57,1970,2,1122.00,0.0,0.0,0.57
241013,0.55,0.55,0.55,0.55,1440,3,792.00,0.0,0.0,0.55
231013,0.54,0.54,0.53,0.53,655,2,351.00,0.010000000000000009,-0.010000000000000009,0.535
221013,0.52,0.52,0.52,0.52,1650,1,858.00,0.0,0.0,0.52
181013,0.50,0.50,0.50,0.50,360,2,180.00,0.0,0.0,0.5
171013,0.48,0.48,0.48,0.48,561,2,269.00,0.0,0.0,0.48
151013,0.46,0.46,0.46,0.46,12,1,5.00,0.0,0.0,0.46
141013,0.44,0.44,0.44,0.44,1870,3,822.00,0.0,0.0,0.44
111013,0.42,0.42,0.42,0.42,611,2,256.00,0.0,0.0,0.42
101013,0.40,0.40,0.40,0.40,120,1,48.00,0.0,0.0,0.4
091013,0.39,0.39,0.39,0.39,1077,2,420.00,0.0,0.0,0.39
081013,0.38,0.38,0.38,0.38,410,2,155.00,0.0,0.0,0.38
071013,0.35,0.37,0.35,0.37,5003,3,1851.00,0.020000000000000018,0.020000000000000018,0.36
041013,0.36,0.36,0.36,0.36,11,1,3.00,0.0,0.0,0.36
031013,0.36,0.36,0.36,0.36,1440,3,518.00,0.0,0.0,0.36
011013,0.35,0.35,0.35,0.35,110,1,38.00,0.0,0.0,0.35
220213,0.71,0.80,0.67,0.78,10912,24,8282.00,0.13,0.07000000000000006,0.74
210213,0.72,0.82,0.72,0.74,92314,40,69335.00,0.09999999999999998,0.020000000000000018,0.75
200213,0.73,0.82,0.73,0.82,124521,41,98378.00,0.08999999999999997,0.08999999999999997,0.7749999999999999
190213,0.76,0.83,0.75,0.78,111700,33,84917.00,0.07999999999999996,0.020000000000000018,0.78
180213,0.73,0.85,0.72,0.80,159756,45,116275.00,0.13,0.07000000000000006,0.7749999999999999
150213,0.78,0.87,0.76,0.83,166071,37,127939.00,0.10999999999999999,0.04999999999999993,0.81
140213,1.06,1.06,0.80,0.85,153065,92,124983.00,0.26,-0.21000000000000008,0.9425
130213,0.85,0.99,0.85,0.99,510,2,434.00,0.14,0.14,0.9199999999999999
010213,1.25,1.29,1.15,1.18,1540,8,1917.00,0.14000000000000012,-0.07000000000000006,1.2175
280113,1.24,1.30,1.23,1.26,3882,11,4912.00,0.07000000000000006,0.020000000000000018,1.2575
