251013,14.15,14.15,14.15,14.15,400,2,5660.00,0.0,0.0,14.15
231013,14.85,14.85,14.85,14.85,200,3,2970.00,0.0,0.0,14.85
221013,14.85,14.85,14.85,14.85,202,2,2999.00,0.0,0.0,14.85
151013,15.60,15.60,15.60,15.60,10,1,156.00,0.0,0.0,15.6
141013,16.40,16.40,16.40,16.40,200,1,3280.00,0.0,0.0,16.4
101013,17.20,17.20,17.20,17.20,25,1,430.00,0.0,0.0,17.2
081013,18.10,18.10,18.10,18.10,50,1,905.00,0.0,0.0,18.1
071013,19.05,19.05,19.05,19.05,25,1,476.00,0.0,0.0,19.05
041013,20.00,20.00,20.00,20.00,11,1,220.00,0.0,0.0,20.0
011013,21.05,21.05,21.05,21.05,10,1,210.00,0.0,0.0,21.05
140213,8.65,8.65,8.55,8.65,7100,6,61205.00,0.09999999999999964,0.0,8.625
