051113,366.00,384.95,366.00,378.00,137,36,52294.00,18.94999999999999,12.0,373.7375
031113,370.00,384.95,366.50,384.95,705,16,258772.00,18.44999999999999,14.949999999999989,376.6
011113,423.90,423.90,385.75,385.75,867,106,338391.00,38.14999999999998,-38.14999999999998,404.825
251013,409.60,409.60,409.60,409.60,284,11,116326.00,0.0,0.0,409.6
241013,431.15,431.15,431.15,431.15,1237,16,533332.00,0.0,0.0,431.15
231013,501.50,501.50,453.80,453.80,11163,243,5384250.00,47.69999999999999,-47.69999999999999,477.65
221013,477.65,477.65,477.65,477.65,212,12,101261.00,0.0,0.0,477.65
211013,452.00,454.95,452.00,454.95,2108,74,958687.00,2.9499999999999886,2.9499999999999886,453.475
181013,430.00,433.30,418.05,433.30,10923,186,4729149.00,15.25,3.3000000000000114,428.66249999999997
171013,393.95,393.95,361.00,393.95,17205,144,6759418.00,32.94999999999999,0.0,385.71250000000003
151013,358.15,358.15,358.15,358.15,28,4,10028.00,0.0,0.0,358.15
141013,325.60,325.60,325.60,325.60,2,2,651.00,0.0,0.0,325.6
111013,310.10,310.10,310.10,310.10,199,7,61709.00,0.0,0.0,310.1
101013,295.35,295.35,295.35,295.35,11,2,3248.00,0.0,0.0,295.35
091013,281.30,281.30,281.30,281.30,5,1,1406.00,0.0,0.0,281.3
081013,267.95,267.95,267.95,267.95,10,1,2679.00,0.0,0.0,267.95
071013,255.20,255.20,255.20,255.20,52,3,13270.00,0.0,0.0,255.2
041013,243.05,243.05,243.05,243.05,5,2,1215.00,0.0,0.0,243.05
031013,231.50,231.50,231.50,231.50,38,5,8797.00,0.0,0.0,231.5
011013,220.50,220.50,220.50,220.50,146,6,32193.00,0.0,0.0,220.5
300913,200.00,210.00,200.00,210.00,140,4,28800.00,10.0,10.0,205.0
