051113,3.39,3.53,3.23,3.35,5948,86,20130.00,0.2999999999999998,-0.040000000000000036,3.375
031113,3.70,3.70,3.30,3.39,8419,42,28817.00,0.40000000000000036,-0.31000000000000005,3.5225
011113,3.08,3.39,3.08,3.37,9589,122,31881.00,0.31000000000000005,0.29000000000000004,3.2300000000000004
251013,3.89,3.89,3.46,3.64,13204,114,48110.00,0.43000000000000016,-0.25,3.72
241013,3.80,3.94,3.55,3.69,16710,70,63583.00,0.3900000000000001,-0.10999999999999988,3.7449999999999997
231013,3.55,3.80,3.47,3.77,30343,124,112688.00,0.3299999999999996,0.2200000000000002,3.6475
221013,3.54,3.55,3.46,3.54,16447,91,58052.00,0.08999999999999986,0.0,3.5225
211013,3.58,3.58,3.24,3.49,2408,30,8259.00,0.33999999999999986,-0.08999999999999986,3.4725
181013,3.47,3.57,3.35,3.35,12912,71,44552.00,0.21999999999999975,-0.1200000000000001,3.435
171013,3.78,3.78,3.36,3.55,9937,56,34780.00,0.41999999999999993,-0.22999999999999998,3.6174999999999997
151013,3.57,3.69,3.42,3.50,12554,56,44531.00,0.27,-0.06999999999999984,3.545
141013,3.65,3.65,3.37,3.57,19691,62,69349.00,0.2799999999999998,-0.08000000000000007,3.56
111013,3.25,3.39,3.08,3.36,62862,298,202480.00,0.31000000000000005,0.10999999999999988,3.27
101013,3.01,3.20,2.80,3.09,12858,98,39474.00,0.40000000000000036,0.08000000000000007,3.025
091013,3.11,3.15,2.90,2.98,115620,423,354083.00,0.25,-0.1299999999999999,3.035
081013,3.15,3.40,3.14,3.15,21255,133,68638.00,0.2599999999999998,0.0,3.21
071013,3.00,3.44,3.00,3.30,12616,49,40773.00,0.43999999999999995,0.2999999999999998,3.1849999999999996
041013,3.06,3.35,3.00,3.22,23794,153,76014.00,0.3500000000000001,0.16000000000000014,3.1575
031013,3.21,3.36,3.05,3.12,49093,234,153268.00,0.31000000000000005,-0.08999999999999986,3.1850000000000005
011013,3.30,3.65,3.30,3.38,8125,67,27838.00,0.3500000000000001,0.08000000000000007,3.4074999999999998
300913,3.56,3.70,3.40,3.56,10072,37,35722.00,0.30000000000000027,0.0,3.555
220213,3.64,3.64,3.64,3.64,62314,43,226822.00,0.0,0.0,3.64
210213,3.45,3.47,3.45,3.47,139015,107,482222.00,0.020000000000000018,0.020000000000000018,3.4600000000000004
200213,3.10,3.31,3.10,3.31,190860,167,631132.00,0.20999999999999996,0.20999999999999996,3.205
190213,3.16,3.16,3.16,3.16,60285,72,190500.00,0.0,0.0,3.16
180213,3.40,3.40,3.32,3.32,198725,163,659968.00,0.08000000000000007,-0.08000000000000007,3.36
150213,3.67,3.67,3.49,3.49,57325,66,200098.00,0.17999999999999972,-0.17999999999999972,3.58
140213,3.90,3.95,3.67,3.67,66424,74,244301.00,0.28000000000000025,-0.22999999999999998,3.7975
130213,3.95,3.99,3.86,3.86,318969,205,1231409.00,0.13000000000000034,-0.0900000000000003,3.915
010213,6.44,6.50,6.38,6.40,27657,87,178450.00,0.1200000000000001,-0.040000000000000036,6.43
280113,6.84,7.06,6.79,6.98,45052,83,314520.00,0.2699999999999996,0.14000000000000057,6.9174999999999995
