051113,10.04,10.04,10.04,10.04,263,2,2640.00,0.0,0.0,10.04
011113,9.57,9.57,9.57,9.57,5,1,47.00,0.0,0.0,9.57
251013,8.69,8.69,8.69,8.69,225,2,1955.00,0.0,0.0,8.69
211013,7.50,8.28,7.50,8.28,230,4,1881.00,0.7799999999999994,0.7799999999999994,7.890000000000001
181013,7.89,7.89,7.89,7.89,200,1,1578.00,0.0,0.0,7.89
091013,8.30,8.30,7.52,7.52,250,2,1919.00,0.7800000000000011,-0.7800000000000011,7.91
041013,7.91,7.91,7.91,7.91,5,1,39.00,0.0,0.0,7.91
031013,8.32,8.32,8.32,8.32,5,1,41.00,0.0,0.0,8.32
011013,8.75,8.75,8.75,8.75,5,1,43.00,0.0,0.0,8.75
300913,9.21,9.21,9.21,9.21,5,1,46.00,0.0,0.0,9.21
210213,12.48,12.48,12.48,12.48,1200,6,14976.00,0.0,0.0,12.48
200213,12.24,12.24,12.24,12.24,967,7,11836.00,0.0,0.0,12.24
190213,12.00,12.00,12.00,12.00,543,4,6516.00,0.0,0.0,12.0
180213,11.77,11.77,11.77,11.77,5,1,58.00,0.0,0.0,11.77
150213,11.54,11.54,11.54,11.54,2765,5,31908.00,0.0,0.0,11.54
140213,11.32,11.32,11.10,11.32,15589,11,176337.00,0.22000000000000064,0.0,11.265
130213,11.10,11.10,10.68,11.10,42400,28,470098.00,0.41999999999999993,0.0,10.995
010213,11.50,11.50,11.50,11.50,3400,4,39100.00,0.0,0.0,11.5
280113,14.05,14.05,14.05,14.05,5270,3,74043.00,0.0,0.0,14.05
