051113,19.00,19.00,16.70,17.70,17004,180,303897.00,2.3000000000000007,-1.3000000000000007,18.1
031113,18.00,18.30,18.00,18.30,1000,20,18150.00,0.3000000000000007,0.3000000000000007,18.15
011113,19.00,19.00,16.65,17.05,17054,264,303857.00,2.3500000000000014,-1.9499999999999993,17.925
251013,18.65,18.65,17.40,18.00,18565,277,335328.00,1.25,-0.6499999999999986,18.174999999999997
241013,18.15,18.65,18.10,18.30,16810,234,310034.00,0.5499999999999972,0.15000000000000213,18.3
231013,17.95,18.50,17.95,18.05,13380,328,244160.00,0.5500000000000007,0.10000000000000142,18.1125
221013,18.15,19.35,17.95,18.00,15576,305,289252.00,1.4000000000000021,-0.14999999999999858,18.3625
211013,17.30,18.80,17.30,18.15,28070,140,518198.00,1.5,0.8499999999999979,17.887500000000003
181013,17.20,18.65,17.20,18.20,15836,291,289017.00,1.4499999999999993,1.0,17.8125
171013,18.80,18.90,17.95,18.00,15265,299,277131.00,0.9499999999999993,-0.8000000000000007,18.4125
151013,18.20,18.40,18.00,18.40,22222,285,405332.00,0.3999999999999986,0.1999999999999993,18.25
141013,18.00,18.45,18.00,18.00,15460,221,282075.00,0.4499999999999993,0.0,18.1125
111013,18.95,18.95,18.00,18.65,16600,198,309690.00,0.9499999999999993,-0.3000000000000007,18.6375
101013,17.70,18.30,17.40,18.20,37296,163,670916.00,0.9000000000000021,0.5,17.9
091013,18.95,18.95,17.50,18.00,25595,333,464522.00,1.4499999999999993,-0.9499999999999993,18.35
081013,18.20,18.80,17.60,17.95,21931,229,397285.00,1.1999999999999993,-0.25,18.1375
071013,18.00,20.00,18.00,18.95,40050,131,756712.00,2.0,0.9499999999999993,18.7375
041013,18.60,19.25,18.45,18.50,14048,128,263020.00,0.8000000000000007,-0.10000000000000142,18.7
031013,19.00,19.05,17.50,18.05,17051,124,317179.00,1.5500000000000007,-0.9499999999999993,18.4
011013,17.50,18.90,17.45,18.85,18805,179,336257.00,1.4499999999999993,1.3500000000000014,18.174999999999997
300913,17.80,18.15,17.30,17.50,27751,175,488317.00,0.8499999999999979,-0.3000000000000007,17.6875
220213,30.50,32.50,29.25,32.05,49113,152,1560697.00,3.25,1.5499999999999972,31.075
210213,31.50,31.50,29.45,30.35,34073,80,1040124.00,2.0500000000000007,-1.1499999999999986,30.700000000000003
200213,31.40,31.50,29.55,31.40,25022,82,762087.00,1.9499999999999993,0.0,30.9625
190213,32.50,32.50,29.40,30.75,28933,164,875846.00,3.1000000000000014,-1.75,31.2875
180213,30.45,30.45,29.15,29.20,30052,110,895415.00,1.3000000000000007,-1.25,29.8125
150213,30.90,32.80,29.25,29.75,30152,110,908736.00,3.549999999999997,-1.1499999999999986,30.674999999999997
140213,29.85,30.50,28.90,29.15,32137,141,956492.00,1.6000000000000014,-0.7000000000000028,29.6
130213,29.35,30.95,29.00,29.75,27937,158,843743.00,1.9499999999999993,0.3999999999999986,29.7625
010213,31.25,31.90,31.25,31.30,26773,157,843650.00,0.6499999999999986,0.05000000000000071,31.425
280113,32.70,32.75,31.70,32.20,26100,118,843455.00,1.0500000000000007,-0.5,32.337500000000006
