051113,1039.00,1039.00,1037.50,1037.50,60,5,62287.00,1.5,-1.5,1038.25
251013,1040.00,1040.00,1040.00,1040.00,10,2,10400.00,0.0,0.0,1040.0
211013,1045.00,1045.00,1045.00,1045.00,30,11,31350.00,0.0,0.0,1045.0
171013,1030.00,1032.00,1030.00,1032.00,25,2,25770.00,2.0,2.0,1031.0
151013,1027.51,1027.51,1027.51,1027.51,100,10,102751.00,0.0,0.0,1027.51
141013,1025.30,1025.30,1020.00,1020.00,20,2,20453.00,5.2999999999999545,-5.2999999999999545,1022.65
101013,1036.00,1040.00,1025.30,1039.01,171,16,176607.00,14.700000000000045,3.009999999999991,1035.0775
091013,1035.00,1035.00,1035.00,1035.00,4,2,4140.00,0.0,0.0,1035.0
081013,1030.00,1050.00,1025.13,1050.00,41,4,42231.00,24.86999999999989,20.0,1038.7825
220213,1015.00,1015.00,1015.00,1015.00,10,1,10150.00,0.0,0.0,1015.0
200213,1010.00,1010.00,1010.00,1010.00,25,2,25250.00,0.0,0.0,1010.0
190213,1024.00,1024.00,1001.01,1010.00,143,9,144977.00,22.99000000000001,-14.0,1014.7525
150213,1021.00,1021.00,1021.00,1021.00,8,1,8168.00,0.0,0.0,1021.0
140213,1006.51,1010.00,1005.05,1010.00,71,9,71522.00,4.9500000000000455,3.490000000000009,1007.89
010213,1029.95,1040.00,1019.00,1019.00,151,7,154639.00,21.0,-10.950000000000045,1026.9875
280113,1025.00,1025.00,1025.00,1025.00,5,1,5125.00,0.0,0.0,1025.0
