051113,51.45,51.45,51.45,51.45,1,1,51.00,0.0,0.0,51.45
031113,54.15,54.15,54.15,54.15,1,1,54.00,0.0,0.0,54.15
011113,56.95,56.95,56.95,56.95,1,1,56.00,0.0,0.0,56.95
251013,69.70,69.80,69.70,69.80,135500,118,9450350.00,0.09999999999999432,0.09999999999999432,69.75
241013,69.65,69.80,69.65,69.80,299010,180,20842146.00,0.14999999999999147,0.14999999999999147,69.725
231013,69.70,69.80,68.00,69.45,257010,149,17888797.00,1.7999999999999972,-0.25,69.2375
221013,69.70,69.80,68.00,68.00,192000,87,13304600.00,1.7999999999999972,-1.7000000000000028,68.875
211013,69.70,69.80,69.70,69.70,367505,258,25635623.00,0.09999999999999432,0.0,69.725
181013,69.50,69.65,69.50,69.60,135000,101,9393950.00,0.15000000000000568,0.09999999999999432,69.5625
171013,67.75,67.75,66.00,67.65,340000,161,22985000.00,1.75,-0.09999999999999432,67.2875
151013,68.00,68.00,67.75,67.75,94500,72,6421000.00,0.25,-0.25,67.875
141013,67.95,68.00,67.75,67.75,195000,116,13248700.00,0.25,-0.20000000000000284,67.8625
111013,68.90,68.95,63.00,68.95,12000,36,821175.00,5.950000000000003,0.04999999999999716,67.45
101013,66.05,66.05,66.05,66.05,952,3,62879.00,0.0,0.0,66.05
091013,69.75,69.75,69.50,69.50,42500,66,2961625.00,0.25,-0.25,69.625
081013,69.50,69.55,69.20,69.20,20000,23,1387250.00,0.3499999999999943,-0.29999999999999716,69.3625
071013,69.75,69.80,69.50,69.50,44500,114,3095616.00,0.29999999999999716,-0.25,69.6375
041013,69.60,69.80,69.60,69.80,412000,314,28735700.00,0.20000000000000284,0.20000000000000284,69.69999999999999
031013,69.65,69.80,69.65,69.80,115000,59,8022747.00,0.14999999999999147,0.14999999999999147,69.725
011013,69.75,69.80,69.60,69.65,147800,115,10300910.00,0.20000000000000284,-0.09999999999999432,69.7
300913,69.80,69.80,69.65,69.65,131350,89,9153595.00,0.14999999999999147,-0.14999999999999147,69.725
220213,67.00,67.00,66.90,66.95,50033,15,3349706.00,0.09999999999999432,-0.04999999999999716,66.9625
210213,65.95,65.95,65.10,65.75,225589,35,14742536.00,0.8500000000000085,-0.20000000000000284,65.6875
200213,63.60,64.70,63.60,64.70,70,2,4474.00,1.1000000000000014,1.1000000000000014,64.15
190213,63.35,63.45,63.35,63.45,200520,17,12717938.00,0.10000000000000142,0.10000000000000142,63.400000000000006
180213,59.85,62.25,59.85,62.25,228222,79,14201658.00,2.3999999999999986,2.3999999999999986,61.05
150213,61.00,61.70,61.00,61.05,459000,58,28113202.00,0.7000000000000028,0.04999999999999716,61.1875
140213,58.65,60.50,58.65,60.50,440049,71,26045948.00,1.8500000000000014,1.8500000000000014,59.575
130213,58.65,59.80,58.65,59.80,9273,5,547298.00,1.1499999999999986,1.1499999999999986,59.224999999999994
010213,51.25,51.25,51.25,51.25,1600,3,82000.00,0.0,0.0,51.25
280113,47.45,47.45,47.45,47.45,100,2,4745.00,0.0,0.0,47.45
