051113,19.95,20.80,19.10,20.50,1476,83,29347.00,1.6999999999999993,0.5500000000000007,20.0875
031113,20.25,20.50,20.10,20.10,1000,30,20337.00,0.3999999999999986,-0.14999999999999858,20.2375
011113,19.75,20.25,19.75,20.05,2250,84,44977.00,0.5,0.3000000000000007,19.95
251013,19.30,19.40,18.50,19.35,1541,78,29832.00,0.8999999999999986,0.05000000000000071,19.137500000000003
241013,19.55,19.55,18.45,19.40,2200,102,42203.00,1.1000000000000014,-0.15000000000000213,19.237499999999997
231013,19.45,19.45,18.55,19.40,2236,83,42536.00,0.8999999999999986,-0.05000000000000071,19.2125
221013,19.80,19.80,19.05,19.50,2000,25,38612.00,0.75,-0.3000000000000007,19.5375
211013,20.95,20.95,19.75,19.95,3575,70,71117.00,1.1999999999999993,-1.0,20.4
181013,21.95,21.95,20.75,20.75,315,18,6776.00,1.1999999999999993,-1.1999999999999993,21.35
171013,21.50,21.90,21.50,21.80,3734,87,81161.00,0.3999999999999986,0.3000000000000007,21.675
151013,22.25,22.25,21.45,21.45,2000,63,43547.00,0.8000000000000007,-0.8000000000000007,21.85
141013,22.00,22.00,21.85,21.85,1700,75,37280.00,0.14999999999999858,-0.14999999999999858,21.924999999999997
111013,22.20,22.50,20.75,21.90,1805,81,39896.00,1.75,-0.3000000000000007,21.8375
101013,21.10,21.90,20.95,21.70,1700,69,36295.00,0.9499999999999993,0.5999999999999979,21.4125
091013,20.90,21.10,20.90,21.05,1750,67,36772.00,0.20000000000000284,0.15000000000000213,20.9875
081013,21.00,21.00,19.75,20.95,1656,114,33923.00,1.25,-0.05000000000000071,20.675
071013,20.45,20.50,20.35,20.35,1417,77,28956.00,0.14999999999999858,-0.09999999999999787,20.4125
041013,21.00,22.25,20.20,20.65,1950,57,40652.00,2.0500000000000007,-0.3500000000000014,21.025
031013,20.40,21.20,20.40,21.20,2600,48,54520.00,0.8000000000000007,0.8000000000000007,20.799999999999997
011013,21.05,21.05,20.45,20.45,1700,72,35020.00,0.6000000000000014,-0.6000000000000014,20.75
300913,21.00,21.00,20.90,20.90,1200,46,25110.00,0.10000000000000142,-0.10000000000000142,20.95
220213,39.15,40.50,37.00,39.40,4738,93,186925.00,3.5,0.25,39.0125
210213,40.20,40.20,38.40,39.15,4011,91,157112.00,1.8000000000000043,-1.0500000000000043,39.487500000000004
200213,40.55,41.00,38.00,40.20,3711,104,150305.00,3.0,-0.3499999999999943,39.9375
190213,39.15,40.80,37.00,40.55,4821,80,190843.00,3.799999999999997,1.3999999999999986,39.375
180213,39.00,39.80,36.90,39.15,3758,37,145915.00,2.8999999999999986,0.14999999999999858,38.7125
150213,41.50,41.50,37.00,38.20,7316,47,286791.00,4.5,-3.299999999999997,39.55
140213,44.00,44.00,39.05,40.80,3405,32,140245.00,4.950000000000003,-3.200000000000003,41.9625
130213,38.90,42.65,37.50,40.85,3695,37,148146.00,5.149999999999999,1.9500000000000028,39.975
010213,43.95,43.95,42.10,43.85,10070,44,440223.00,1.8500000000000014,-0.10000000000000142,43.4625
280113,44.80,44.90,42.05,44.15,14009,42,620982.00,2.8500000000000014,-0.6499999999999986,43.975
