051113,1.62,1.78,1.62,1.78,100,2,170.00,0.15999999999999992,0.15999999999999992,1.7000000000000002
031113,1.70,1.70,1.70,1.70,200,2,340.00,0.0,0.0,1.7
011113,1.48,1.62,1.48,1.62,2030,3,3281.00,0.14000000000000012,0.14000000000000012,1.55
241013,1.70,1.77,1.62,1.62,1105,7,1950.00,0.1499999999999999,-0.07999999999999985,1.6775
231013,1.70,1.70,1.70,1.70,100,1,170.00,0.0,0.0,1.7
221013,1.49,1.62,1.49,1.62,1021,6,1524.00,0.13000000000000012,0.13000000000000012,1.5550000000000002
181013,1.43,1.55,1.42,1.55,551,4,787.00,0.13000000000000012,0.1200000000000001,1.4875
171013,1.42,1.48,1.42,1.48,1302,5,1908.00,0.06000000000000005,0.06000000000000005,1.4500000000000002
141013,1.49,1.49,1.49,1.49,300,1,447.00,0.0,0.0,1.49
111013,1.56,1.56,1.56,1.56,320,2,499.00,0.0,0.0,1.56
101013,1.64,1.64,1.64,1.64,550,5,902.00,0.0,0.0,1.64
081013,1.70,1.70,1.70,1.70,1000,1,1700.00,0.0,0.0,1.7
300913,1.70,1.70,1.70,1.70,190,1,323.00,0.0,0.0,1.7
220213,2.67,2.67,2.46,2.46,1838,11,4589.00,0.20999999999999996,-0.20999999999999996,2.565
210213,3.17,3.17,2.65,2.65,721,8,1914.00,0.52,-0.52,2.91
200213,2.65,2.65,2.65,2.65,250,3,662.00,0.0,0.0,2.65
190213,2.71,2.71,2.66,2.66,376,8,1005.00,0.04999999999999982,-0.04999999999999982,2.685
180213,2.31,2.77,2.31,2.77,1550,8,4235.00,0.45999999999999996,0.45999999999999996,2.54
150213,2.51,2.55,2.25,2.31,5416,23,13241.00,0.2999999999999998,-0.19999999999999973,2.405
140213,2.71,2.71,2.46,2.46,4260,23,10958.00,0.25,-0.25,2.585
130213,2.60,2.71,2.56,2.69,1711,13,4429.00,0.1499999999999999,0.08999999999999986,2.64
010213,2.72,2.89,2.72,2.88,700,5,1993.00,0.16999999999999993,0.1599999999999997,2.8025
280113,2.90,3.00,2.70,3.00,1512,13,4104.00,0.2999999999999998,0.10000000000000009,2.9000000000000004
