181013,60.00,60.00,58.00,60.00,118,4,6920.00,2.0,0.0,59.5
171013,59.00,59.00,59.00,59.00,2,1,118.00,0.0,0.0,59.0
151013,59.00,59.00,59.00,59.00,320,6,18880.00,0.0,0.0,59.0
141013,59.00,61.50,59.00,61.05,161,5,9817.00,2.5,2.049999999999997,60.1375
111013,64.50,64.50,61.50,61.50,799,2,51502.00,3.0,-3.0,63.0
091013,64.00,64.00,64.00,64.00,3,1,192.00,0.0,0.0,64.0
081013,70.00,70.00,63.50,64.00,603,9,39859.00,6.5,-6.0,66.875
031013,66.70,66.70,66.70,66.70,200,2,13340.00,0.0,0.0,66.7
300913,72.00,72.00,70.20,70.20,17,4,1216.00,1.7999999999999972,-1.7999999999999972,71.1
220213,70.00,70.00,68.65,68.70,213,8,14736.00,1.3499999999999943,-1.2999999999999972,69.3375
210213,73.05,73.05,72.25,72.25,211,7,15292.00,0.7999999999999972,-0.7999999999999972,72.65
200213,76.80,76.80,76.00,76.00,1226,3,93196.00,0.7999999999999972,-0.7999999999999972,76.4
190213,75.90,75.90,75.90,75.90,100,1,7590.00,0.0,0.0,75.9
180213,83.75,83.75,76.50,76.50,26,4,1997.00,7.25,-7.25,80.125
150213,87.85,87.85,79.85,79.85,36,2,2882.00,8.0,-8.0,83.85
130213,80.00,84.00,80.00,84.00,859,16,71736.00,4.0,4.0,82.0
010213,90.40,94.35,90.30,90.30,206,6,18606.00,4.049999999999997,-0.10000000000000853,91.3375
280113,80.00,87.00,80.00,86.60,2063,22,176318.00,7.0,6.599999999999994,83.4
