051113,9.32,9.32,9.32,9.32,500,1,4660.00,0.0,0.0,9.32
031113,9.80,9.80,9.80,9.80,301,2,2949.00,0.0,0.0,9.8
011113,9.74,9.74,9.74,9.74,4390,9,42758.00,0.0,0.0,9.74
251013,9.79,9.79,9.79,9.79,500,2,4895.00,0.0,0.0,9.79
241013,9.35,9.35,9.34,9.34,10300,12,96302.00,0.009999999999999787,-0.009999999999999787,9.344999999999999
231013,8.91,8.91,8.91,8.91,10152,15,90454.00,0.0,0.0,8.91
221013,8.09,8.49,8.09,8.49,5900,2,47771.00,0.40000000000000036,0.40000000000000036,8.29
211013,8.09,8.09,8.09,8.09,1824,7,14756.00,0.0,0.0,8.09
181013,7.10,7.71,7.05,7.71,1225,4,8688.00,0.6600000000000001,0.6100000000000003,7.3925
171013,7.00,7.35,6.70,7.35,2125,6,15188.00,0.6499999999999995,0.34999999999999964,7.1
151013,7.00,7.00,7.00,7.00,5500,1,38500.00,0.0,0.0,7.0
111013,6.70,7.35,6.70,6.70,3900,9,27025.00,0.6499999999999995,0.0,6.8625
101013,7.00,7.00,7.00,7.00,250,1,1750.00,0.0,0.0,7.0
091013,7.00,7.01,7.00,7.01,754,3,5278.00,0.009999999999999787,0.009999999999999787,7.004999999999999
081013,7.00,7.68,7.00,7.00,3149,8,22043.00,0.6799999999999997,0.0,7.17
071013,7.00,7.35,7.00,7.35,1001,2,7007.00,0.34999999999999964,0.34999999999999964,7.175000000000001
041013,7.60,7.60,7.00,7.00,9551,8,72557.00,0.5999999999999996,-0.5999999999999996,7.3
011013,7.24,7.24,6.61,7.24,4301,7,30735.00,0.6299999999999999,0.0,7.0825
220213,8.40,8.94,8.06,8.07,174,6,1437.00,0.879999999999999,-0.33000000000000007,8.3675
210213,9.00,9.33,8.01,8.76,1644,10,14020.00,1.3200000000000003,-0.2400000000000002,8.774999999999999
200213,8.70,9.74,8.68,8.68,252,6,2190.00,1.0600000000000005,-0.019999999999999574,8.95
190213,9.10,9.64,9.10,9.64,30,4,273.00,0.5400000000000009,0.5400000000000009,9.370000000000001
180213,8.50,9.09,8.50,9.09,1002,5,8518.00,0.5899999999999999,0.5899999999999999,8.795
150213,9.09,9.09,8.01,9.09,1166,14,9445.00,1.08,0.0,8.82
140213,8.26,8.60,8.25,8.52,644,10,5327.00,0.34999999999999964,0.2599999999999998,8.407499999999999
130213,8.82,8.82,8.55,8.55,1005,9,8618.00,0.2699999999999996,-0.2699999999999996,8.685
010213,9.70,9.70,9.70,9.70,1,1,9.00,0.0,0.0,9.7
280113,9.11,9.11,8.51,8.81,413,9,3630.00,0.5999999999999996,-0.29999999999999893,8.885
