091013,3.20,3.20,3.20,3.20,1000,3,3200.00,0.0,0.0,3.2
220213,2.46,2.46,2.46,2.46,100,1,246.00,0.0,0.0,2.46
200213,2.46,2.46,2.46,2.46,100,1,246.00,0.0,0.0,2.46
190213,2.46,2.46,2.46,2.46,100,1,246.00,0.0,0.0,2.46
180213,2.46,2.46,2.46,2.46,2200,3,5412.00,0.0,0.0,2.46
150213,2.46,2.46,2.46,2.46,1100,4,2706.00,0.0,0.0,2.46
140213,2.58,2.58,2.46,2.46,3000,6,7620.00,0.1200000000000001,-0.1200000000000001,2.52
130213,2.58,2.58,2.58,2.58,2800,5,7224.00,0.0,0.0,2.58
010213,3.44,3.44,3.27,3.30,700,4,2332.00,0.16999999999999993,-0.14000000000000012,3.3625
280113,3.62,3.62,3.62,3.62,100,2,362.00,0.0,0.0,3.62
