051113,58.75,61.00,58.55,59.45,6817,194,406901.00,2.450000000000003,0.7000000000000028,59.4375
031113,58.20,60.50,58.00,59.00,6644,119,390296.00,2.5,0.7999999999999972,58.925
011113,60.80,61.00,59.05,59.20,17236,148,1034587.00,1.9500000000000028,-1.5999999999999943,60.0125
251013,58.50,58.50,55.75,56.25,5442,111,308517.00,2.75,-2.25,57.25
241013,57.95,60.70,56.60,57.10,14333,308,840293.00,4.100000000000001,-0.8500000000000014,58.0875
231013,61.00,61.30,57.25,57.95,20328,287,1185799.00,4.049999999999997,-3.049999999999997,59.375
221013,58.55,61.60,58.55,60.90,22444,375,1360613.00,3.0500000000000043,2.3500000000000014,59.9
211013,60.50,61.50,59.30,60.10,9933,278,598250.00,2.200000000000003,-0.3999999999999986,60.35
181013,57.50,60.75,57.50,60.00,26937,520,1601733.00,3.25,2.5,58.9375
171013,59.45,59.45,55.40,57.70,31426,618,1800443.00,4.050000000000004,-1.75,58.0
151013,57.60,60.25,57.60,58.15,45019,499,2626937.00,2.6499999999999986,0.5499999999999972,58.4
141013,56.00,60.70,55.55,59.40,75113,1505,4434874.00,5.150000000000006,3.3999999999999986,57.9125
111013,51.35,56.10,51.05,55.55,63771,1458,3467602.00,5.050000000000004,4.199999999999996,53.5125
101013,51.30,51.50,49.80,51.35,17560,355,895184.00,1.7000000000000028,0.05000000000000426,50.9875
091013,45.25,54.45,45.15,51.20,195047,2715,10118239.00,9.300000000000004,5.950000000000003,49.0125
081013,45.75,46.75,44.75,45.40,14070,319,642238.00,2.0,-0.3500000000000014,45.6625
071013,45.80,46.00,45.00,45.20,5241,113,238624.00,1.0,-0.5999999999999943,45.5
041013,46.00,46.60,45.00,45.75,7856,207,360598.00,1.6000000000000014,-0.25,45.8375
031013,44.45,46.35,44.10,45.65,21798,442,993386.00,2.25,1.1999999999999957,45.1375
011013,43.50,44.70,43.25,44.55,9987,155,439406.00,1.4500000000000028,1.0499999999999972,44.0
300913,48.80,48.80,42.85,43.45,24113,304,1044610.00,5.949999999999996,-5.349999999999994,45.974999999999994
220213,59.55,60.70,58.15,59.00,5231,51,310112.00,2.5500000000000043,-0.5499999999999972,59.35
210213,61.80,61.80,59.05,59.55,12698,103,763120.00,2.75,-2.25,60.55
200213,62.00,62.40,60.85,61.65,16815,81,1029371.00,1.5499999999999972,-0.3500000000000014,61.725
190213,60.30,61.45,60.25,61.20,5661,56,344398.00,1.2000000000000028,0.9000000000000057,60.8
180213,61.50,62.70,60.20,61.25,26765,134,1638548.00,2.5,-0.25,61.4125
150213,60.90,61.70,59.00,60.85,24177,116,1458955.00,2.700000000000003,-0.04999999999999716,60.6125
140213,63.05,65.45,61.50,61.85,62324,321,3923608.00,3.950000000000003,-1.1999999999999957,62.9625
130213,58.00,63.70,58.00,61.95,40396,344,2506669.00,5.700000000000003,3.950000000000003,60.412499999999994
010213,63.00,64.80,61.75,64.30,16209,141,1031338.00,3.049999999999997,1.2999999999999972,63.462500000000006
280113,65.75,65.85,62.55,63.35,105201,127,6727775.00,3.299999999999997,-2.3999999999999986,64.375
