051113,9.85,10.03,9.75,10.03,209892,335,2099899.00,0.27999999999999936,0.17999999999999972,9.915
031113,9.40,9.56,9.20,9.56,240265,369,2289276.00,0.3600000000000012,0.16000000000000014,9.43
011113,9.25,9.40,8.99,9.11,251125,1220,2303584.00,0.41000000000000014,-0.14000000000000057,9.1875
251013,9.50,9.64,9.25,9.37,124439,635,1168004.00,0.39000000000000057,-0.13000000000000078,9.44
241013,9.35,9.78,9.20,9.46,255929,1113,2450583.00,0.5800000000000001,0.11000000000000121,9.4475
231013,9.65,9.90,9.15,9.34,371515,1125,3471399.00,0.75,-0.3100000000000005,9.510000000000002
221013,9.60,9.85,9.50,9.63,321223,781,3099273.00,0.34999999999999964,0.030000000000001137,9.645
211013,9.99,10.00,9.45,9.52,243441,1137,2346267.00,0.5500000000000007,-0.47000000000000064,9.74
181013,9.30,9.83,9.15,9.82,483209,842,4724029.00,0.6799999999999997,0.5199999999999996,9.525
171013,9.60,9.90,9.27,9.37,318212,1053,3045038.00,0.6300000000000008,-0.23000000000000043,9.535
151013,9.90,10.08,9.60,9.67,148278,641,1453335.00,0.4800000000000004,-0.23000000000000043,9.8125
141013,10.10,10.19,9.83,9.98,195824,771,1960284.00,0.35999999999999943,-0.11999999999999922,10.024999999999999
111013,9.70,10.12,9.70,10.02,636670,1807,6371506.00,0.41999999999999993,0.3200000000000003,9.885
101013,9.90,9.95,9.55,9.64,219927,833,2139464.00,0.3999999999999986,-0.2599999999999998,9.760000000000002
091013,10.00,10.14,9.60,9.82,1495847,3619,15002211.00,0.5400000000000009,-0.17999999999999972,9.89
081013,9.10,9.66,8.86,9.66,715226,1163,6810126.00,0.8000000000000007,0.5600000000000005,9.32
071013,9.21,9.60,9.19,9.20,484593,1196,4475773.00,0.41000000000000014,-0.010000000000001563,9.3
041013,10.49,10.60,9.67,9.67,922301,2791,9225927.00,0.9299999999999997,-0.8200000000000003,10.1075
031013,10.04,10.17,10.04,10.17,808671,955,8218195.00,0.13000000000000078,0.13000000000000078,10.105
011013,9.44,9.69,9.20,9.69,1823490,2698,17593181.00,0.4900000000000002,0.25,9.504999999999999
300913,8.28,8.81,8.19,8.81,673268,1430,5832732.00,0.620000000000001,0.5300000000000011,8.5225
220213,3.76,3.93,3.76,3.93,514446,228,2015384.00,0.17000000000000037,0.17000000000000037,3.8449999999999998
210213,3.76,3.76,3.73,3.75,263167,125,989410.00,0.029999999999999805,-0.009999999999999787,3.75
200213,3.41,3.59,3.41,3.59,93574,71,329067.00,0.17999999999999972,0.17999999999999972,3.5
190213,3.62,3.62,3.40,3.42,97431,125,336970.00,0.2200000000000002,-0.20000000000000018,3.515
180213,3.67,3.75,3.51,3.55,41772,46,150342.00,0.2400000000000002,-0.1200000000000001,3.62
150213,3.70,3.70,3.60,3.64,317683,209,1166196.00,0.10000000000000009,-0.06000000000000005,3.66
140213,3.80,3.80,3.53,3.53,145250,149,518575.00,0.27,-0.27,3.6649999999999996
130213,3.89,3.90,3.70,3.71,245020,194,944060.00,0.19999999999999973,-0.18000000000000016,3.8
010213,3.63,3.63,3.41,3.47,99013,117,344629.00,0.21999999999999975,-0.1599999999999997,3.535
280113,3.12,3.12,3.12,3.12,55478,39,173091.00,0.0,0.0,3.12
