051113,159.65,177.40,159.55,166.30,1732,269,293279.00,17.849999999999994,6.650000000000006,165.72500000000002
031113,159.00,159.00,157.00,157.30,198,31,31205.00,2.0,-1.6999999999999886,158.075
011113,155.20,160.00,155.20,156.00,22,14,3450.00,4.800000000000011,0.8000000000000114,156.6
251013,164.00,164.00,161.00,161.00,101,2,16264.00,3.0,-3.0,162.5
241013,157.45,159.10,156.10,159.00,781,265,123064.00,3.0,1.5500000000000114,157.9125
231013,163.00,163.00,157.00,157.00,81,22,12789.00,6.0,-6.0,160.0
221013,162.80,162.80,162.80,162.80,5,5,814.00,0.0,0.0,162.8
211013,161.00,162.30,158.50,160.80,12,12,1922.00,3.8000000000000114,-0.19999999999998863,160.65
181013,160.95,160.95,159.50,159.50,2,2,320.00,1.4499999999999886,-1.4499999999999886,160.225
171013,164.45,164.45,164.45,164.45,1,1,164.00,0.0,0.0,164.45
151013,158.00,160.00,156.05,156.05,253,61,39926.00,3.9499999999999886,-1.9499999999999886,157.525
141013,159.95,160.00,156.00,156.25,249,27,39111.00,4.0,-3.6999999999999886,158.05
111013,159.00,160.00,159.00,160.00,37,28,5891.00,1.0,1.0,159.5
101013,159.00,160.00,157.00,157.00,305,5,47895.00,3.0,-2.0,158.25
091013,155.80,161.95,155.80,156.10,147,32,22959.00,6.149999999999977,0.29999999999998295,157.4125
081013,156.00,159.70,154.00,159.70,21,20,3290.00,5.699999999999989,3.6999999999999886,157.35
071013,155.40,158.95,150.00,157.50,4474,176,689251.00,8.949999999999989,2.0999999999999943,155.4625
041013,158.95,158.95,156.00,156.00,750,23,117077.00,2.9499999999999886,-2.9499999999999886,157.475
031013,160.95,160.95,156.00,156.25,28,8,4378.00,4.949999999999989,-4.699999999999989,158.5375
011013,162.00,162.00,155.25,155.60,9,8,1424.00,6.75,-6.400000000000006,158.7125
300913,160.95,160.95,155.55,159.85,119,50,18597.00,5.399999999999977,-1.0999999999999943,159.325
220213,125.00,128.00,121.40,126.70,181,31,22555.00,6.599999999999994,1.7000000000000028,125.27499999999999
210213,144.00,144.00,122.00,125.75,226,64,28463.00,22.0,-18.25,133.9375
200213,124.50,124.75,122.00,123.80,82,37,10182.00,2.75,-0.7000000000000028,123.7625
190213,120.00,120.00,120.00,120.00,5,1,600.00,0.0,0.0,120.0
180213,124.75,124.75,118.10,119.30,2584,206,316052.00,6.650000000000006,-5.450000000000003,121.72500000000001
150213,130.00,130.00,118.00,121.35,1639,202,199475.00,12.0,-8.650000000000006,124.8375
140213,130.00,134.00,126.15,127.60,2330,325,300762.00,7.849999999999994,-2.4000000000000057,129.4375
130213,140.00,140.00,136.50,136.50,101,3,13965.00,3.5,-3.5,138.25
010213,148.00,148.00,140.05,144.00,135,69,19410.00,7.949999999999989,-4.0,145.0125
280113,150.65,150.65,147.05,147.05,26,3,3826.00,3.5999999999999943,-3.5999999999999943,148.85000000000002
