051113,4.31,4.33,4.31,4.33,300,3,1296.00,0.020000000000000462,0.020000000000000462,4.32
031113,4.53,4.53,4.53,4.53,50,1,226.00,0.0,0.0,4.53
011113,4.76,4.76,4.76,4.76,390,5,1856.00,0.0,0.0,4.76
171013,5.61,5.61,5.61,5.61,345,3,1935.00,0.0,0.0,5.61
081013,6.00,6.00,5.90,5.90,52,3,307.00,0.09999999999999964,-0.09999999999999964,5.949999999999999
220213,6.72,7.00,6.31,6.99,4601,10,31357.00,0.6900000000000004,0.27000000000000046,6.754999999999999
210213,6.93,6.93,6.11,6.67,6431,21,41966.00,0.8199999999999994,-0.2599999999999998,6.66
200213,6.72,7.09,6.25,6.30,4649,31,30350.00,0.8399999999999999,-0.41999999999999993,6.59
190213,7.00,7.00,6.50,6.50,1820,12,11921.00,0.5,-0.5,6.75
180213,6.85,7.40,6.75,6.80,2295,10,15711.00,0.6500000000000004,-0.04999999999999982,6.95
150213,7.40,7.40,6.73,6.73,185,3,1281.00,0.6699999999999999,-0.6699999999999999,7.065
140213,7.00,7.00,7.00,7.00,1202,4,8414.00,0.0,0.0,7.0
130213,7.00,7.00,7.00,7.00,1000,2,7000.00,0.0,0.0,7.0
010213,8.15,8.50,8.15,8.32,538,6,4401.00,0.34999999999999964,0.16999999999999993,8.28
280113,8.01,8.40,8.00,8.00,382,6,3063.00,0.40000000000000036,-0.009999999999999787,8.1025
