051113,21.45,22.00,21.15,21.40,232903,471,4978205.00,0.8500000000000014,-0.05000000000000071,21.5
031113,21.70,22.00,21.25,21.30,39631,136,851259.00,0.75,-0.3999999999999986,21.5625
011113,21.50,21.95,21.30,21.35,296356,530,6336404.00,0.6499999999999986,-0.14999999999999858,21.525
251013,22.75,22.85,22.55,22.65,211224,509,4790531.00,0.3000000000000007,-0.10000000000000142,22.700000000000003
241013,22.70,22.80,22.55,22.70,144928,298,3285545.00,0.25,0.0,22.6875
231013,22.85,22.85,22.50,22.60,107442,333,2439584.00,0.3500000000000014,-0.25,22.700000000000003
221013,22.85,22.95,22.65,22.70,90894,294,2071218.00,0.3000000000000007,-0.15000000000000213,22.787499999999998
211013,22.90,22.95,22.60,22.75,182625,516,4159340.00,0.34999999999999787,-0.14999999999999858,22.799999999999997
181013,23.00,23.00,22.50,22.65,153642,422,3482943.00,0.5,-0.3500000000000014,22.7875
171013,23.00,23.00,22.80,22.85,120862,317,2768222.00,0.1999999999999993,-0.14999999999999858,22.9125
151013,23.00,23.15,22.85,22.90,82475,362,1895861.00,0.29999999999999716,-0.10000000000000142,22.975
141013,23.00,23.10,22.85,22.90,105634,394,2427707.00,0.25,-0.10000000000000142,22.9625
111013,23.00,23.10,22.80,22.85,141279,377,3244349.00,0.3000000000000007,-0.14999999999999858,22.9375
101013,23.00,23.15,22.95,23.00,59815,245,1379843.00,0.1999999999999993,0.0,23.025
091013,23.00,23.15,22.90,22.90,63894,276,1474028.00,0.25,-0.10000000000000142,22.987499999999997
081013,23.00,23.35,22.80,23.00,85964,442,1983445.00,0.5500000000000007,0.0,23.0375
071013,23.00,23.30,22.90,22.95,94830,235,2187008.00,0.40000000000000213,-0.05000000000000071,23.037499999999998
041013,23.00,23.15,22.95,23.00,91055,240,2098959.00,0.1999999999999993,0.0,23.025
031013,23.00,23.30,22.95,23.05,66339,334,1531819.00,0.3500000000000014,0.05000000000000071,23.075
011013,26.00,26.00,23.00,23.05,55460,286,1284186.00,3.0,-2.9499999999999993,24.5125
300913,23.10,23.35,22.95,23.05,59205,348,1368282.00,0.40000000000000213,-0.05000000000000071,23.1125
220213,20.00,20.00,19.50,19.60,191952,99,3778154.00,0.5,-0.3999999999999986,19.775
210213,20.00,20.20,19.60,20.00,129661,67,2575124.00,0.5999999999999979,0.0,19.950000000000003
200213,20.70,20.70,19.85,19.90,185920,44,3719523.00,0.8499999999999979,-0.8000000000000007,20.2875
190213,20.00,20.40,19.70,20.05,71123,38,1423969.00,0.6999999999999993,0.05000000000000071,20.037499999999998
180213,20.05,20.05,19.60,19.95,236051,73,4702734.00,0.4499999999999993,-0.10000000000000142,19.9125
150213,20.00,20.20,19.65,19.95,174208,75,3463404.00,0.5500000000000007,-0.05000000000000071,19.95
140213,20.30,20.30,19.70,19.95,119048,79,2383348.00,0.6000000000000014,-0.3500000000000014,20.0625
130213,20.45,20.45,20.15,20.25,36853,28,746712.00,0.3000000000000007,-0.1999999999999993,20.325
010213,20.30,20.65,20.05,20.25,105749,39,2140720.00,0.5999999999999979,-0.05000000000000071,20.3125
280113,20.10,20.10,19.90,20.00,177990,52,3558790.00,0.20000000000000284,-0.10000000000000142,20.025
