051113,0.40,0.40,0.40,0.40,29290,5,11716.00,0.0,0.0,0.4
031113,0.39,0.39,0.39,0.39,10300,1,4017.00,0.0,0.0,0.39
011113,0.37,0.38,0.36,0.38,42836,7,16217.00,0.020000000000000018,0.010000000000000009,0.37249999999999994
251013,0.32,0.33,0.32,0.33,18000,4,5810.00,0.010000000000000009,0.010000000000000009,0.325
241013,0.32,0.32,0.32,0.32,10,1,3.00,0.0,0.0,0.32
231013,0.31,0.31,0.31,0.31,10,1,3.00,0.0,0.0,0.31
221013,0.30,0.30,0.30,0.30,19550,8,5865.00,0.0,0.0,0.3
211013,0.29,0.29,0.29,0.29,1000,1,290.00,0.0,0.0,0.29
181013,0.29,0.29,0.29,0.29,1200,2,348.00,0.0,0.0,0.29
171013,0.30,0.30,0.30,0.30,750,2,225.00,0.0,0.0,0.3
151013,0.31,0.31,0.31,0.31,510,2,158.00,0.0,0.0,0.31
141013,0.30,0.30,0.30,0.30,10,1,3.00,0.0,0.0,0.3
111013,0.30,0.30,0.30,0.30,5000,1,1500.00,0.0,0.0,0.3
101013,0.31,0.31,0.31,0.31,500,1,155.00,0.0,0.0,0.31
081013,0.32,0.32,0.31,0.31,17009,4,5342.00,0.010000000000000009,-0.010000000000000009,0.315
071013,0.32,0.32,0.31,0.32,5020,3,1556.00,0.010000000000000009,0.0,0.3175
041013,0.29,0.31,0.29,0.31,13010,3,3898.00,0.020000000000000018,0.020000000000000018,0.3
031013,0.28,0.30,0.28,0.30,1510,2,423.00,0.019999999999999962,0.019999999999999962,0.29000000000000004
011013,0.27,0.29,0.27,0.29,5010,3,1352.00,0.019999999999999962,0.019999999999999962,0.28
300913,0.28,0.28,0.28,0.28,10,1,2.00,0.0,0.0,0.28
220213,0.44,0.44,0.44,0.44,1,1,0.00,0.0,0.0,0.44
200213,0.42,0.42,0.42,0.42,551,1,231.00,0.0,0.0,0.42
140213,0.44,0.44,0.44,0.44,2,1,0.00,0.0,0.0,0.44
130213,0.42,0.42,0.42,0.42,2,2,0.00,0.0,0.0,0.42
010213,0.40,0.40,0.38,0.38,51,2,19.00,0.020000000000000018,-0.020000000000000018,0.39
280113,0.38,0.38,0.38,0.38,1,1,0.00,0.0,0.0,0.38
