051113,69.95,69.95,68.95,68.95,150,4,10442.00,1.0,-1.0,69.45
031113,67.00,67.00,67.00,67.00,250,1,16750.00,0.0,0.0,67.0
011113,70.00,70.00,69.80,69.80,80,2,5599.00,0.20000000000000284,-0.20000000000000284,69.9
251013,74.35,74.35,74.35,74.35,25,1,1858.00,0.0,0.0,74.35
241013,71.00,75.00,71.00,75.00,75,2,5425.00,4.0,4.0,73.0
231013,74.95,74.95,74.65,74.65,50,2,3740.00,0.29999999999999716,-0.29999999999999716,74.80000000000001
221013,78.00,78.00,74.95,75.00,77,4,5848.00,3.049999999999997,-3.0,76.4875
211013,74.95,74.95,74.95,74.95,125,4,9368.00,0.0,0.0,74.95
181013,73.00,73.00,73.00,73.00,25,1,1825.00,0.0,0.0,73.0
171013,70.00,70.00,70.00,70.00,125,3,8750.00,0.0,0.0,70.0
151013,74.50,74.50,69.40,69.40,100,4,7067.00,5.099999999999994,-5.099999999999994,71.95
141013,72.00,72.00,72.00,72.00,350,4,25200.00,0.0,0.0,72.0
111013,69.00,69.00,69.00,69.00,440,7,30360.00,0.0,0.0,69.0
101013,75.00,75.00,72.00,72.00,50,2,3675.00,3.0,-3.0,73.5
091013,74.00,75.00,74.00,75.00,128,3,9575.00,1.0,1.0,74.5
081013,75.00,75.00,72.00,74.95,75,4,5548.00,3.0,-0.04999999999999716,74.2375
071013,71.35,75.00,71.35,75.00,80,3,5799.00,3.6500000000000057,3.6500000000000057,73.175
041013,75.00,75.00,75.00,75.00,1,1,75.00,0.0,0.0,75.0
031013,75.00,75.00,75.00,75.00,25,1,1875.00,0.0,0.0,75.0
011013,75.00,75.00,75.00,75.00,25,2,1875.00,0.0,0.0,75.0
300913,74.90,75.00,74.90,75.00,67,2,5022.00,0.09999999999999432,0.09999999999999432,74.95
220213,70.90,70.90,67.00,67.00,154,7,10716.00,3.9000000000000057,-3.9000000000000057,68.95
210213,70.90,70.90,70.90,70.90,20,4,1418.00,0.0,0.0,70.9
200213,71.00,71.00,68.05,68.05,74,7,5043.00,2.950000000000003,-2.950000000000003,69.525
190213,69.90,70.00,69.00,70.00,127,5,8866.00,1.0,0.09999999999999432,69.725
180213,67.00,69.00,66.05,68.15,50,7,3362.00,2.950000000000003,1.1500000000000057,67.55000000000001
150213,68.90,69.00,68.00,68.90,88,13,6054.00,1.0,0.0,68.7
140213,65.00,67.00,64.05,64.75,553,25,35886.00,2.950000000000003,-0.25,65.2
130213,65.05,71.50,65.05,69.25,1038,40,71844.00,6.450000000000003,4.200000000000003,67.7125
010213,80.00,80.00,72.00,74.90,5473,79,424386.00,8.0,-5.099999999999994,76.725
280113,82.00,83.75,81.00,81.50,1020,11,83040.00,2.75,-0.5,82.0625
