051113,0.60,0.60,0.60,0.60,100,1,60.00,0.0,0.0,0.6
011113,0.58,0.58,0.58,0.58,2,2,1.00,0.0,0.0,0.58
251013,0.59,0.59,0.56,0.56,2125,2,1193.00,0.029999999999999916,-0.029999999999999916,0.575
241013,0.56,0.58,0.54,0.58,2313,6,1304.00,0.039999999999999925,0.019999999999999907,0.5650000000000001
231013,0.56,0.56,0.56,0.56,32225,12,18046.00,0.0,0.0,0.56
211013,0.58,0.58,0.58,0.58,2000,2,1160.00,0.0,0.0,0.58
181013,0.58,0.60,0.58,0.60,21,2,12.00,0.020000000000000018,0.020000000000000018,0.59
171013,0.60,0.60,0.60,0.60,15600,10,9360.00,0.0,0.0,0.6
151013,0.59,0.63,0.58,0.63,17540,9,11003.00,0.050000000000000044,0.040000000000000036,0.6074999999999999
141013,0.60,0.60,0.59,0.60,1330,5,786.00,0.010000000000000009,0.0,0.5975
091013,0.58,0.58,0.58,0.58,44,1,25.00,0.0,0.0,0.58
041013,0.58,0.58,0.58,0.58,48,1,27.00,0.0,0.0,0.58
031013,0.58,0.58,0.56,0.56,1011,2,566.00,0.019999999999999907,-0.019999999999999907,0.5700000000000001
220213,0.36,0.36,0.34,0.36,80034,49,28538.00,0.019999999999999962,0.0,0.355
210213,0.35,0.35,0.34,0.35,40640,49,14194.00,0.009999999999999953,0.0,0.34750000000000003
200213,0.34,0.34,0.33,0.34,96116,30,32654.00,0.010000000000000009,0.0,0.3375
190213,0.33,0.33,0.33,0.33,41084,12,13557.00,0.0,0.0,0.33
180213,0.33,0.33,0.31,0.32,31310,18,10289.00,0.020000000000000018,-0.010000000000000009,0.3225
150213,0.30,0.32,0.30,0.32,51900,18,16214.00,0.020000000000000018,0.020000000000000018,0.31
140213,0.32,0.32,0.30,0.31,32280,18,10145.00,0.020000000000000018,-0.010000000000000009,0.3125
130213,0.31,0.31,0.29,0.31,27926,21,8643.00,0.020000000000000018,0.0,0.305
010213,0.28,0.29,0.28,0.29,27329,15,7925.00,0.009999999999999953,0.009999999999999953,0.28500000000000003
280113,0.29,0.29,0.27,0.29,38505,17,11120.00,0.019999999999999962,0.0,0.285
