031113,15.48,15.48,15.48,15.48,1,1,15.00,0.0,0.0,15.48
241013,14.50,14.50,14.50,14.50,50,1,725.00,0.0,0.0,14.5
231013,14.50,14.50,14.50,14.50,500,1,7250.00,0.0,0.0,14.5
211013,14.70,14.70,14.70,14.70,200,1,2940.00,0.0,0.0,14.7
141013,14.00,14.00,14.00,14.00,1166,3,16324.00,0.0,0.0,14.0
111013,14.90,14.90,14.30,14.30,1300,7,18890.00,0.5999999999999996,-0.5999999999999996,14.600000000000001
101013,14.30,14.30,14.30,14.30,700,2,10010.00,0.0,0.0,14.3
071013,15.05,15.05,15.05,15.05,1,1,15.00,0.0,0.0,15.05
220213,15.70,15.70,13.00,13.19,934,21,12498.00,2.6999999999999993,-2.51,14.397499999999999
210213,16.28,16.28,12.44,13.44,811,21,10560.00,3.8400000000000016,-2.8400000000000016,14.61
200213,12.85,13.70,12.85,13.58,259,45,3349.00,0.8499999999999996,0.7300000000000004,13.245
190213,11.71,13.00,11.70,12.60,6302,17,79573.00,1.3000000000000007,0.8899999999999988,12.2525
150213,12.90,13.40,12.90,13.39,2202,4,28426.00,0.5,0.4900000000000002,13.1475
140213,12.50,12.50,12.50,12.50,5,1,62.00,0.0,0.0,12.5
130213,12.50,13.00,12.50,13.00,4100,3,53050.00,0.5,0.5,12.75
010213,12.75,13.45,12.66,12.66,250,7,3189.00,0.7899999999999991,-0.08999999999999986,12.879999999999999
