251013,2.36,2.36,2.14,2.30,6306,10,13549.00,0.21999999999999975,-0.06000000000000005,2.29
241013,2.10,2.25,2.10,2.25,20125,13,43262.00,0.1499999999999999,0.1499999999999999,2.175
231013,2.21,2.21,2.15,2.15,1064,6,2291.00,0.06000000000000005,-0.06000000000000005,2.18
221013,2.26,2.26,2.26,2.26,3436,3,7765.00,0.0,0.0,2.26
211013,2.16,2.16,2.16,2.16,100,1,216.00,0.0,0.0,2.16
181013,2.17,2.17,2.17,2.17,1164,3,2525.00,0.0,0.0,2.17
151013,2.07,2.07,2.07,2.07,125,1,258.00,0.0,0.0,2.07
111013,2.16,2.16,2.16,2.16,8,1,17.00,0.0,0.0,2.16
091013,2.19,2.21,2.19,2.21,779,5,1719.00,0.020000000000000018,0.020000000000000018,2.2
081013,2.29,2.29,2.29,2.29,50,1,114.00,0.0,0.0,2.29
071013,2.40,2.40,2.40,2.40,2142,16,5140.00,0.0,0.0,2.4
031013,2.52,2.52,2.52,2.52,300,2,756.00,0.0,0.0,2.52
011013,2.52,2.52,2.52,2.52,300,1,756.00,0.0,0.0,2.52
300913,2.73,2.73,2.65,2.65,763,3,2053.00,0.08000000000000007,-0.08000000000000007,2.69
220213,3.61,3.61,3.61,3.61,10,1,36.00,0.0,0.0,3.61
210213,3.21,4.49,3.21,3.90,500,5,1942.00,1.2800000000000002,0.69,3.7025
200213,3.60,3.88,3.21,3.88,5075,54,17719.00,0.6699999999999999,0.2799999999999998,3.6425
180213,4.20,4.20,3.50,3.60,1212,10,4383.00,0.7000000000000002,-0.6000000000000001,3.875
150213,3.70,3.70,3.70,3.70,1,1,3.00,0.0,0.0,3.7
140213,3.70,4.10,3.50,3.70,902,10,3412.00,0.5999999999999996,0.0,3.75
130213,3.70,3.70,3.70,3.70,97,2,358.00,0.0,0.0,3.7
010213,3.90,4.00,3.86,4.00,280,4,1116.00,0.14000000000000012,0.10000000000000009,3.94
280113,4.20,4.75,4.15,4.40,4502,15,19507.00,0.5999999999999996,0.20000000000000018,4.375
