051113,216.80,216.80,216.80,216.80,255,10,55284.00,0.0,0.0,216.8
031113,221.20,221.20,221.20,221.20,12,3,2654.00,0.0,0.0,221.2
011113,225.70,225.70,225.70,225.70,22,5,4965.00,0.0,0.0,225.7
251013,249.50,250.00,249.50,249.50,22,6,5491.00,0.5,0.0,249.625
241013,254.55,254.60,254.55,254.55,20,6,5091.00,0.04999999999998295,0.0,254.5625
231013,259.70,259.70,259.70,259.70,8,3,2077.00,0.0,0.0,259.7
221013,264.95,264.95,264.95,264.95,57,4,15102.00,0.0,0.0,264.95
211013,270.35,270.35,270.35,270.35,42,9,11354.00,0.0,0.0,270.35
181013,275.85,275.85,275.85,275.85,13,4,3586.00,0.0,0.0,275.85
171013,281.45,281.45,281.45,281.45,67,4,18857.00,0.0,0.0,281.45
151013,287.15,287.15,287.15,287.15,178,6,51112.00,0.0,0.0,287.15
141013,293.00,293.00,293.00,293.00,3,2,879.00,0.0,0.0,293.0
111013,298.95,298.95,298.95,298.95,83,9,24812.00,0.0,0.0,298.95
101013,305.00,305.00,305.00,305.00,10,2,3050.00,0.0,0.0,305.0
091013,311.20,311.20,311.20,311.20,41,6,12759.00,0.0,0.0,311.2
081013,317.55,317.55,317.55,317.55,1,1,317.00,0.0,0.0,317.55
071013,324.00,324.00,324.00,324.00,1,1,324.00,0.0,0.0,324.0
041013,330.60,330.60,330.60,330.60,6,2,1983.00,0.0,0.0,330.6
031013,337.30,337.30,337.30,337.30,11,3,3710.00,0.0,0.0,337.3
011013,344.15,344.15,344.15,344.15,4,3,1376.00,0.0,0.0,344.15
300913,351.15,351.15,351.15,351.15,1,1,351.00,0.0,0.0,351.15
220213,1451.90,1451.90,1451.90,1451.90,11,5,15970.00,0.0,0.0,1451.9
210213,1481.50,1481.50,1481.50,1481.50,12,3,17778.00,0.0,0.0,1481.5
200213,1511.70,1511.70,1511.70,1511.70,27,7,40815.00,0.0,0.0,1511.7
190213,1542.50,1542.50,1542.50,1542.50,2,2,3085.00,0.0,0.0,1542.5
180213,1573.95,1573.95,1573.95,1573.95,1,1,1573.00,0.0,0.0,1573.95
150213,1606.05,1606.05,1606.05,1606.05,4,3,6424.00,0.0,0.0,1606.05
140213,1638.80,1638.80,1638.80,1638.80,2,2,3277.00,0.0,0.0,1638.8
130213,1672.20,1672.20,1672.20,1672.20,3,3,5016.00,0.0,0.0,1672.2
010213,1965.30,1965.30,1965.30,1965.30,14,6,27514.00,0.0,0.0,1965.3
280113,2217.55,2217.55,2130.65,2130.65,1006,127,2228549.00,86.90000000000009,-86.90000000000009,2174.1
