051113,54.65,54.65,54.65,54.65,1,1,54.00,0.0,0.0,54.65
251013,54.00,54.00,54.00,54.00,9000,1,486000.00,0.0,0.0,54.0
241013,52.00,52.00,52.00,52.00,11500,1,598000.00,0.0,0.0,52.0
171013,50.45,50.45,50.45,50.45,25,1,1261.00,0.0,0.0,50.45
081013,53.00,53.00,53.00,53.00,25,1,1325.00,0.0,0.0,53.0
041013,53.00,53.00,53.00,53.00,564,1,29892.00,0.0,0.0,53.0
011013,54.75,54.75,54.75,54.75,1,1,54.00,0.0,0.0,54.75
220213,62.00,64.00,61.00,63.05,200,6,12429.00,3.0,1.0499999999999972,62.5125
210213,65.10,65.10,63.50,63.50,150,4,9655.00,1.5999999999999943,-1.5999999999999943,64.3
200213,67.90,67.90,66.75,66.75,75,2,5063.00,1.1500000000000057,-1.1500000000000057,67.325
190213,65.00,66.00,65.00,65.00,140,3,9150.00,1.0,0.0,65.25
150213,69.50,69.50,67.50,67.60,352,7,24102.00,2.0,-1.9000000000000057,68.525
140213,71.00,71.00,71.00,71.00,25,1,1775.00,0.0,0.0,71.0
130213,73.50,73.50,73.50,73.50,75,1,5512.00,0.0,0.0,73.5
010213,73.75,74.25,73.75,74.05,150,4,11100.00,0.5,0.29999999999999716,73.95
280113,73.00,73.00,70.55,72.85,151,9,10878.00,2.450000000000003,-0.15000000000000568,72.35
