051113,13.30,13.35,13.25,13.25,621,6,8255.00,0.09999999999999964,-0.05000000000000071,13.2875
031113,14.90,14.90,13.35,14.10,6271,91,88963.00,1.5500000000000007,-0.8000000000000007,14.3125
011113,14.00,14.00,12.45,13.87,14242,160,187584.00,1.5500000000000007,-0.13000000000000078,13.58
251013,13.20,13.50,13.20,13.23,15317,43,202516.00,0.3000000000000007,0.030000000000001137,13.282499999999999
241013,12.60,13.35,12.60,13.21,11532,29,152173.00,0.75,0.6100000000000012,12.94
231013,13.00,13.05,12.91,12.93,3177,19,41236.00,0.14000000000000057,-0.07000000000000028,12.9725
221013,12.50,13.50,12.50,13.18,16115,67,212640.00,1.0,0.6799999999999997,12.92
211013,12.23,13.65,12.23,13.15,2564,36,33907.00,1.42,0.9199999999999999,12.815
181013,12.20,13.20,12.20,13.20,9365,21,123127.00,1.0,1.0,12.7
171013,12.90,12.90,12.30,12.34,4349,59,54187.00,0.5999999999999996,-0.5600000000000005,12.61
151013,13.05,13.45,12.25,13.14,10430,59,136465.00,1.1999999999999993,0.08999999999999986,12.9725
141013,13.10,13.25,12.76,13.05,18168,42,237655.00,0.4900000000000002,-0.049999999999998934,13.04
111013,13.50,13.75,12.52,12.75,7450,41,98205.00,1.2300000000000004,-0.75,13.129999999999999
101013,13.50,13.50,13.45,13.45,5970,19,80341.00,0.05000000000000071,-0.05000000000000071,13.475000000000001
091013,13.45,13.50,13.45,13.45,14528,11,195426.00,0.05000000000000071,0.0,13.462499999999999
081013,13.45,13.50,13.45,13.45,3366,17,45273.00,0.05000000000000071,0.0,13.462499999999999
071013,12.50,13.50,12.50,13.45,18303,42,245484.00,1.0,0.9499999999999993,12.9875
041013,13.40,14.00,13.40,13.80,18363,26,247663.00,0.5999999999999996,0.40000000000000036,13.649999999999999
031013,13.00,13.85,13.00,13.80,6582,20,88445.00,0.8499999999999996,0.8000000000000007,13.412500000000001
011013,13.45,13.85,13.45,13.72,807,10,10899.00,0.40000000000000036,0.27000000000000135,13.6175
300913,13.25,14.00,12.75,13.45,15105,52,203122.00,1.25,0.1999999999999993,13.3625
220213,9.37,9.90,9.18,9.76,12315,121,117895.00,0.7200000000000006,0.39000000000000057,9.5525
210213,9.23,9.50,9.20,9.46,33865,100,317711.00,0.3000000000000007,0.23000000000000043,9.3475
200213,9.58,9.58,9.07,9.10,7554,28,69866.00,0.5099999999999998,-0.4800000000000004,9.3325
190213,8.50,9.19,8.50,9.16,9131,81,82268.00,0.6899999999999995,0.6600000000000001,8.837499999999999
180213,8.66,9.32,8.60,8.76,19112,126,173515.00,0.7200000000000006,0.09999999999999964,8.834999999999999
150213,8.35,8.94,8.35,8.88,13347,127,116294.00,0.5899999999999999,0.5300000000000011,8.63
140213,8.12,8.58,8.12,8.52,9200,86,76953.00,0.46000000000000085,0.40000000000000036,8.335
130213,8.19,8.40,7.98,8.18,9330,127,76089.00,0.41999999999999993,-0.009999999999999787,8.1875
010213,9.28,9.72,9.20,9.25,12485,111,117610.00,0.5200000000000014,-0.02999999999999936,9.3625
280113,8.79,8.82,7.99,8.02,13471,63,109441.00,0.8300000000000001,-0.7699999999999996,8.405000000000001
