051113,23.50,24.00,22.00,23.80,1334,74,31217.00,2.0,0.3000000000000007,23.325
031113,23.65,23.65,21.50,23.10,491,18,11377.00,2.1499999999999986,-0.5499999999999972,22.975
011113,22.95,23.45,21.65,21.75,5031,268,114236.00,1.8000000000000007,-1.1999999999999993,22.45
251013,22.45,22.45,20.65,21.20,904,103,19197.00,1.8000000000000007,-1.25,21.6875
241013,22.90,22.90,21.00,21.65,1234,207,27536.00,1.8999999999999986,-1.25,22.112499999999997
231013,20.90,21.90,20.45,21.80,3713,273,78629.00,1.4499999999999993,0.9000000000000021,21.2625
221013,20.25,20.55,19.20,19.95,3356,112,66403.00,1.3500000000000014,-0.3000000000000007,19.9875
211013,19.80,20.00,19.00,19.95,4418,126,86420.00,1.0,0.14999999999999858,19.6875
181013,20.25,20.40,19.40,19.80,1578,94,31197.00,1.0,-0.4499999999999993,19.9625
171013,21.95,21.95,19.00,19.40,4483,111,87248.00,2.9499999999999993,-2.5500000000000007,20.575
151013,22.20,22.20,20.10,20.45,3196,367,64979.00,2.099999999999998,-1.75,21.2375
141013,19.40,20.50,19.40,20.50,7277,167,147593.00,1.1000000000000014,1.1000000000000014,19.95
111013,19.45,19.50,18.20,18.65,645,30,12081.00,1.3000000000000007,-0.8000000000000007,18.950000000000003
101013,18.30,19.50,18.30,18.90,18127,118,345144.00,1.1999999999999993,0.5999999999999979,18.75
091013,19.65,19.70,18.25,19.70,1506,28,27665.00,1.4499999999999993,0.05000000000000071,19.325
081013,17.45,19.95,17.45,18.75,1726,35,33471.00,2.5,1.3000000000000007,18.4
071013,18.40,19.00,18.40,19.00,457,5,8438.00,0.6000000000000014,0.6000000000000014,18.7
041013,18.05,19.00,18.05,18.50,398,26,7512.00,0.9499999999999993,0.4499999999999993,18.4
031013,19.50,19.50,18.30,18.90,1826,89,34590.00,1.1999999999999993,-0.6000000000000014,19.049999999999997
011013,18.15,18.85,18.15,18.50,8052,108,149446.00,0.7000000000000028,0.3500000000000014,18.4125
300913,19.65,19.65,18.50,18.50,5488,92,102662.00,1.1499999999999986,-1.1499999999999986,19.075
220213,44.00,47.85,44.00,47.50,4597,28,214222.00,3.8500000000000014,3.5,45.8375
210213,46.00,47.80,45.00,45.85,2380,21,111109.00,2.799999999999997,-0.14999999999999858,46.1625
200213,44.95,45.65,43.60,45.60,8608,29,385463.00,2.049999999999997,0.6499999999999986,44.949999999999996
190213,40.75,44.00,40.70,43.50,3486,36,148518.00,3.299999999999997,2.75,42.2375
180213,44.00,44.00,40.60,42.80,2338,21,95958.00,3.3999999999999986,-1.2000000000000028,42.849999999999994
150213,42.05,43.50,42.00,42.10,2246,22,94840.00,1.5,0.05000000000000426,42.4125
140213,45.00,45.00,43.85,43.95,447,13,19695.00,1.1499999999999986,-1.0499999999999972,44.45
130213,46.50,47.95,46.00,46.15,1158,14,53919.00,1.9500000000000028,-0.3500000000000014,46.65
010213,52.05,55.00,52.05,54.15,1019,21,54796.00,2.950000000000003,2.1000000000000014,53.3125
280113,58.50,59.00,56.25,58.45,1498,24,85593.00,2.75,-0.04999999999999716,58.05
