011113,39.00,39.00,39.00,39.00,400,1,15600.00,0.0,0.0,39.0
241013,40.00,40.00,40.00,40.00,500,2,20000.00,0.0,0.0,40.0
221013,40.00,40.00,40.00,40.00,5,1,200.00,0.0,0.0,40.0
211013,38.40,38.40,38.40,38.40,100,2,3840.00,0.0,0.0,38.4
171013,40.40,40.40,40.40,40.40,50,1,2020.00,0.0,0.0,40.4
111013,38.50,38.50,38.50,38.50,100,2,3850.00,0.0,0.0,38.5
101013,39.05,39.05,39.05,39.05,298,1,11636.00,0.0,0.0,39.05
081013,40.00,40.00,40.00,40.00,3,1,120.00,0.0,0.0,40.0
071013,38.55,38.55,38.55,38.55,440,1,16962.00,0.0,0.0,38.55
031013,36.75,36.75,36.75,36.75,205,1,7533.00,0.0,0.0,36.75
130213,50.50,50.50,50.50,50.50,100,1,5050.00,0.0,0.0,50.5
