011113,40.10,40.10,40.10,40.10,94,1,3769.00,0.0,0.0,40.1
251013,44.60,44.60,44.60,44.60,15,1,669.00,0.0,0.0,44.6
241013,42.80,46.90,42.80,46.90,96,2,4129.00,4.100000000000001,4.100000000000001,44.85
181013,45.00,45.00,45.00,45.00,5,1,225.00,0.0,0.0,45.0
141013,42.05,44.00,42.05,44.00,54,3,2278.00,1.9500000000000028,1.9500000000000028,43.025
111013,45.00,45.00,42.05,42.05,1005,4,45172.00,2.950000000000003,-2.950000000000003,43.525000000000006
091013,46.00,46.00,42.00,44.00,515,5,21807.00,4.0,-2.0,44.5
041013,44.00,44.10,44.00,44.10,2022,7,89169.00,0.10000000000000142,0.10000000000000142,44.05
031013,41.50,42.00,41.50,42.00,797,5,33274.00,0.5,0.5,41.75
300913,42.00,42.00,42.00,42.00,1147,2,48174.00,0.0,0.0,42.0
220213,46.45,46.45,46.45,46.45,1,1,46.00,0.0,0.0,46.45
210213,44.45,45.90,44.40,45.20,909,13,40689.00,1.5,0.75,44.9875
200213,45.00,47.90,45.00,45.40,106,9,4817.00,2.8999999999999986,0.3999999999999986,45.825
180213,48.45,48.45,46.00,46.00,2,2,94.00,2.450000000000003,-2.450000000000003,47.225
150213,49.10,49.10,44.60,46.05,21,4,983.00,4.5,-3.0500000000000043,47.212500000000006
140213,44.35,45.00,44.05,44.95,1797,26,80111.00,0.9500000000000028,0.6000000000000014,44.58749999999999
130213,48.80,48.80,44.70,46.85,655,6,29707.00,4.099999999999994,-1.9499999999999957,47.2875
010213,45.35,46.80,45.35,46.80,133,3,6118.00,1.4499999999999957,1.4499999999999957,46.075
280113,45.00,48.10,45.00,46.40,83,34,3786.00,3.1000000000000014,1.3999999999999986,46.125
