241013,11.00,11.00,11.00,11.00,100,1,1100.00,0.0,0.0,11.0
231013,11.00,11.00,11.00,11.00,100,1,1100.00,0.0,0.0,11.0
221013,10.46,11.00,10.46,11.00,4,2,42.00,0.5399999999999991,0.5399999999999991,10.73
211013,11.00,11.00,11.00,11.00,200,3,2200.00,0.0,0.0,11.0
111013,11.00,11.00,11.00,11.00,100,1,1100.00,0.0,0.0,11.0
081013,12.61,12.61,11.41,11.41,60,3,697.00,1.1999999999999993,-1.1999999999999993,12.009999999999998
031013,12.00,12.02,12.00,12.01,171,7,2052.00,0.019999999999999574,0.009999999999999787,12.007499999999999
011013,11.45,12.60,11.45,12.60,26,2,326.00,1.1500000000000004,1.1500000000000004,12.025
220213,30.00,30.35,28.75,29.05,15700,75,464962.00,1.6000000000000014,-0.9499999999999993,29.537499999999998
210213,27.50,30.25,27.50,29.80,16537,131,488994.00,2.75,2.3000000000000007,28.7625
200213,27.35,30.90,27.35,29.85,74333,135,2156593.00,3.549999999999997,2.5,28.862499999999997
190213,29.40,30.50,27.60,29.45,27901,175,806881.00,2.8999999999999986,0.05000000000000071,29.2375
180213,28.70,29.65,27.30,28.20,50633,161,1423385.00,2.349999999999998,-0.5,28.4625
150213,28.30,29.30,27.50,28.15,18751,79,531991.00,1.8000000000000007,-0.15000000000000213,28.3125
140213,28.70,30.20,27.25,28.85,50107,109,1444297.00,2.9499999999999993,0.15000000000000213,28.75
130213,29.00,29.90,28.65,28.80,18373,63,535619.00,1.25,-0.1999999999999993,29.0875
010213,30.80,30.80,27.40,28.85,31353,134,902657.00,3.400000000000002,-1.9499999999999993,29.4625
280113,30.50,30.50,27.50,28.45,25521,86,727299.00,3.0,-2.0500000000000007,29.2375
