051113,19.00,19.15,19.00,19.15,97,3,1853.00,0.14999999999999858,0.14999999999999858,19.075
031113,18.25,18.25,18.25,18.25,30,2,547.00,0.0,0.0,18.25
011113,18.25,19.00,18.25,18.25,602,14,11305.00,0.75,0.0,18.4375
251013,19.80,19.80,19.80,19.80,2,2,39.00,0.0,0.0,19.8
241013,20.00,20.00,20.00,20.00,320,7,6400.00,0.0,0.0,20.0
231013,19.00,20.85,19.00,20.85,643,11,12218.00,1.8500000000000014,1.8500000000000014,19.925
221013,19.90,19.90,19.90,19.90,120,3,2388.00,0.0,0.0,19.9
211013,19.00,19.00,19.00,19.00,600,1,11400.00,0.0,0.0,19.0
181013,20.10,20.20,18.85,18.85,1627,11,32821.00,1.3499999999999979,-1.25,19.5
171013,19.30,19.30,19.30,19.30,30,1,579.00,0.0,0.0,19.3
151013,17.20,18.40,17.20,18.40,310,7,5349.00,1.1999999999999993,1.1999999999999993,17.799999999999997
141013,17.75,19.40,17.75,17.80,543,17,10096.00,1.6499999999999986,0.05000000000000071,18.175
111013,18.50,18.50,18.50,18.50,1,1,18.00,0.0,0.0,18.5
101013,18.00,18.00,18.00,18.00,200,1,3600.00,0.0,0.0,18.0
091013,19.10,19.10,18.00,18.00,527,15,10004.00,1.1000000000000014,-1.1000000000000014,18.55
081013,17.10,18.20,17.10,18.20,69,3,1201.00,1.0999999999999979,1.0999999999999979,17.65
071013,17.65,17.85,17.65,17.85,78,3,1377.00,0.20000000000000284,0.20000000000000284,17.75
041013,18.50,18.50,18.50,18.50,20,1,370.00,0.0,0.0,18.5
031013,19.90,19.90,18.95,18.95,1971,20,37482.00,0.9499999999999993,-0.9499999999999993,19.425
011013,19.90,19.90,19.90,19.90,105,2,2089.00,0.0,0.0,19.9
300913,20.00,20.35,19.00,19.00,42,7,819.00,1.3500000000000014,-1.0,19.5875
220213,24.45,24.45,19.50,22.00,2107,22,46800.00,4.949999999999999,-2.4499999999999993,22.6
210213,21.05,21.05,20.10,20.40,386,9,7852.00,0.9499999999999993,-0.6500000000000021,20.65
200213,20.50,22.00,20.20,20.55,768,9,16184.00,1.8000000000000007,0.05000000000000071,20.8125
190213,22.00,22.00,20.50,20.85,971,19,20390.00,1.5,-1.1499999999999986,21.3375
180213,21.25,22.65,20.60,22.35,951,16,20802.00,2.049999999999997,1.1000000000000014,21.7125
150213,20.10,20.10,20.00,20.05,23,4,461.00,0.10000000000000142,-0.05000000000000071,20.0625
140213,20.05,21.50,20.00,21.50,1187,19,24581.00,1.5,1.4499999999999993,20.7625
130213,21.40,21.40,19.20,20.35,3510,37,71741.00,2.1999999999999993,-1.0499999999999972,20.5875
010213,24.00,25.90,24.00,24.95,2524,23,63033.00,1.8999999999999986,0.9499999999999993,24.712500000000002
280113,26.60,26.60,25.00,26.10,551,8,14482.00,1.6000000000000014,-0.5,26.075000000000003
