051113,626.00,634.50,616.90,629.40,11941,824,7466671.00,17.600000000000023,3.3999999999999773,626.7
031113,628.40,632.60,622.05,625.80,6010,341,3770810.00,10.550000000000068,-2.6000000000000227,627.2125
011113,630.00,636.65,621.05,628.25,18921,1523,11929709.00,15.600000000000023,-1.75,628.9875
251013,630.00,630.00,611.10,619.10,14359,1252,8889996.00,18.899999999999977,-10.899999999999977,622.55
241013,625.00,640.20,611.00,634.35,48644,4555,30699804.00,29.200000000000045,9.350000000000023,627.6375
231013,613.25,631.00,613.00,626.05,44850,3533,27916128.00,18.0,12.799999999999955,620.825
221013,582.00,615.00,582.00,610.95,78563,5438,47247831.00,33.0,28.950000000000045,597.4875
211013,558.00,590.05,552.85,579.05,44763,2957,25562439.00,37.19999999999993,21.049999999999955,569.9875
181013,543.00,559.00,540.00,554.50,21123,1969,11623881.00,19.0,11.5,549.125
171013,545.00,552.30,540.00,541.40,9593,917,5227664.00,12.299999999999955,-3.6000000000000227,544.675
151013,562.00,565.00,545.10,546.50,16148,1550,8914849.00,19.899999999999977,-15.5,554.65
141013,564.70,574.80,555.00,559.30,28530,2102,16165719.00,19.799999999999955,-5.400000000000091,563.45
111013,548.00,567.00,546.00,560.85,59485,3432,33306232.00,21.0,12.850000000000023,555.4625
101013,551.60,553.00,541.10,543.45,13634,1235,7457651.00,11.899999999999977,-8.149999999999977,547.2874999999999
091013,540.00,554.90,535.15,548.20,18987,1424,10388671.00,19.75,8.200000000000045,544.5625
081013,552.00,553.65,540.05,541.00,8809,734,4806837.00,13.600000000000023,-11.0,546.675
071013,547.45,557.00,540.05,547.20,17682,1127,9727443.00,16.950000000000045,-0.25,547.925
041013,557.00,563.60,546.00,548.30,13751,1091,7591140.00,17.600000000000023,-8.700000000000045,553.7249999999999
031013,543.00,569.85,543.00,553.10,19607,1907,10966331.00,26.850000000000023,10.100000000000023,552.2375
011013,546.70,563.70,538.35,544.40,20033,1640,11011455.00,25.350000000000023,-2.300000000000068,548.2875
300913,547.70,552.10,541.25,543.90,8630,610,4717108.00,10.850000000000023,-3.800000000000068,546.2375000000001
220213,569.00,599.00,558.10,585.90,36787,2547,21246558.00,40.89999999999998,16.899999999999977,578.0
210213,610.95,623.85,573.00,583.40,98128,5058,58212038.00,50.85000000000002,-27.550000000000068,597.8000000000001
200213,613.00,615.45,610.00,610.90,2939,313,1800359.00,5.4500000000000455,-2.1000000000000227,612.3375
190213,613.45,616.00,608.00,609.80,4283,365,2618297.00,8.0,-3.650000000000091,611.8125
180213,609.90,616.45,606.35,609.35,3275,339,2002067.00,10.100000000000023,-0.5499999999999545,610.5124999999999
150213,632.00,632.00,606.00,609.40,6499,520,3996865.00,26.0,-22.600000000000023,619.85
140213,639.00,641.90,620.00,622.60,6808,602,4272308.00,21.899999999999977,-16.399999999999977,630.875
130213,644.60,650.00,636.00,637.95,5284,384,3391126.00,14.0,-6.649999999999977,642.1375
010213,653.00,658.10,638.00,646.30,9402,563,6118075.00,20.100000000000023,-6.7000000000000455,648.8499999999999
280113,671.30,679.95,666.10,667.40,4680,299,3134785.00,13.850000000000023,-3.8999999999999773,671.1875
