241013,6.23,6.23,5.96,5.96,393,4,2423.00,0.27000000000000046,-0.27000000000000046,6.095000000000001
231013,5.71,6.27,5.71,6.27,1215,6,6943.00,0.5599999999999996,0.5599999999999996,5.99
221013,6.00,6.00,6.00,6.00,200,3,1200.00,0.0,0.0,6.0
181013,6.20,6.50,6.20,6.20,1400,9,8770.00,0.2999999999999998,0.0,6.2749999999999995
151013,6.51,6.51,6.51,6.51,490,4,3189.00,0.0,0.0,6.51
141013,6.21,6.85,6.21,6.85,367,5,2286.00,0.6399999999999997,0.6399999999999997,6.529999999999999
111013,6.53,6.53,6.53,6.53,1872,7,12224.00,0.0,0.0,6.53
101013,6.23,6.23,6.21,6.22,2225,14,13837.00,0.020000000000000462,-0.010000000000000675,6.2225
081013,6.53,6.53,6.53,6.53,3000,6,19590.00,0.0,0.0,6.53
041013,6.87,6.87,6.87,6.87,196,5,1346.00,0.0,0.0,6.87
220213,6.86,7.39,6.61,6.99,2332,19,15791.00,0.7799999999999994,0.1299999999999999,6.9625
210213,7.09,7.39,6.86,6.86,2325,13,16077.00,0.5299999999999994,-0.22999999999999954,7.05
200213,6.92,7.49,6.75,6.90,3404,26,23622.00,0.7400000000000002,-0.019999999999999574,7.015000000000001
190213,6.48,6.99,6.48,6.91,31803,19,208086.00,0.5099999999999998,0.4299999999999997,6.715000000000001
180213,6.80,7.08,6.80,7.08,2527,17,17388.00,0.28000000000000025,0.28000000000000025,6.9399999999999995
150213,6.98,7.07,6.80,6.81,3029,18,20730.00,0.27000000000000046,-0.17000000000000082,6.915
140213,7.11,7.45,6.94,6.94,18831,57,133121.00,0.5099999999999998,-0.16999999999999993,7.11
130213,8.45,8.45,7.50,7.79,3143,29,23799.00,0.9499999999999993,-0.6599999999999993,8.0475
010213,8.80,8.80,8.00,8.00,2731,20,22532.00,0.8000000000000007,-0.8000000000000007,8.4
280113,8.29,8.57,8.11,8.54,65,5,543.00,0.46000000000000085,0.25,8.3775
