051113,2.40,2.40,2.40,2.40,5,1,12.00,0.0,0.0,2.4
251013,2.26,2.32,2.19,2.19,526350,104,1187218.00,0.1299999999999999,-0.06999999999999984,2.2399999999999998
241013,2.32,2.35,2.22,2.26,218300,77,505774.00,0.1299999999999999,-0.06000000000000005,2.2875
231013,2.20,2.32,2.20,2.32,450200,130,1011145.00,0.11999999999999966,0.11999999999999966,2.26
221013,2.15,2.25,2.15,2.21,647874,105,1440606.00,0.10000000000000009,0.06000000000000005,2.1900000000000004
211013,2.15,2.15,2.14,2.15,105523,62,226864.00,0.009999999999999787,0.0,2.1475
181013,2.25,2.25,2.25,2.25,11105,5,24986.00,0.0,0.0,2.25
171013,2.36,2.36,2.36,2.36,50,1,118.00,0.0,0.0,2.36
151013,2.48,2.48,2.48,2.48,2050,2,5084.00,0.0,0.0,2.48
141013,2.60,2.60,2.60,2.60,100,1,260.00,0.0,0.0,2.6
111013,2.48,2.48,2.48,2.48,50,1,124.00,0.0,0.0,2.48
091013,2.60,2.60,2.60,2.60,2001,3,5202.00,0.0,0.0,2.6
081013,2.73,2.73,2.73,2.73,3106,13,8479.00,0.0,0.0,2.73
071013,2.87,2.87,2.87,2.87,100,1,287.00,0.0,0.0,2.87
041013,3.02,3.02,3.02,3.02,300,1,906.00,0.0,0.0,3.02
031013,3.17,3.17,3.17,3.17,28500,29,90345.00,0.0,0.0,3.17
011013,3.50,3.50,3.33,3.33,2251,4,7861.00,0.16999999999999993,-0.16999999999999993,3.415
300913,3.49,3.50,3.49,3.50,2000,11,6990.00,0.009999999999999787,0.009999999999999787,3.495
220213,6.94,6.94,6.68,6.68,306763,38,2076496.00,0.2600000000000007,-0.2600000000000007,6.8100000000000005
210213,6.81,7.07,6.81,6.81,517233,137,3524265.00,0.2600000000000007,0.0,6.874999999999999
200213,6.94,7.22,6.94,6.94,296286,243,2059233.00,0.27999999999999936,0.0,7.010000000000001
190213,7.08,7.08,7.08,7.08,20880,198,147830.00,0.0,0.0,7.08
180213,7.22,7.22,7.22,7.22,172000,72,1241840.00,0.0,0.0,7.22
150213,7.65,7.84,7.36,7.36,100779,171,761327.00,0.47999999999999954,-0.29000000000000004,7.5525
140213,8.15,8.20,7.74,7.74,49196,348,392341.00,0.4599999999999991,-0.41000000000000014,7.957500000000001
130213,8.65,8.77,8.14,8.14,101018,462,849671.00,0.629999999999999,-0.5099999999999998,8.425
010213,11.00,11.65,10.90,11.65,635794,548,7361600.00,0.75,0.6500000000000004,11.299999999999999
280113,12.20,12.40,11.55,11.55,161940,610,1928263.00,0.8499999999999996,-0.6499999999999986,11.925
