051113,39.00,40.90,38.10,40.25,35515,606,1421332.00,2.799999999999997,1.25,39.5625
031113,38.50,39.15,37.50,38.85,19288,243,740721.00,1.6499999999999986,0.3500000000000014,38.5
011113,38.00,38.00,37.00,37.05,15168,119,568266.00,1.0,-0.9500000000000028,37.5125
251013,37.50,37.65,37.00,37.50,12890,190,480749.00,0.6499999999999986,0.0,37.4125
241013,36.90,37.85,36.90,37.60,21971,274,819973.00,0.9500000000000028,0.7000000000000028,37.3125
231013,36.55,37.95,36.55,37.15,21299,297,790448.00,1.4000000000000057,0.6000000000000014,37.05
221013,36.50,37.90,36.00,37.60,59514,654,2188640.00,1.8999999999999986,1.1000000000000014,37.0
211013,36.50,37.15,35.90,36.75,46470,524,1696069.00,1.25,0.25,36.575
181013,33.75,37.65,33.75,36.20,68460,745,2440027.00,3.8999999999999986,2.450000000000003,35.337500000000006
171013,34.05,35.75,33.10,34.20,84891,1024,2923988.00,2.6499999999999986,0.15000000000000568,34.275000000000006
151013,36.50,36.50,34.75,34.95,19700,206,697527.00,1.75,-1.5499999999999972,35.675
141013,36.20,36.40,35.45,36.05,9875,243,355104.00,0.9499999999999957,-0.15000000000000568,36.025
111013,35.30,36.75,35.30,36.00,25619,345,926697.00,1.4500000000000028,0.7000000000000028,35.8375
101013,36.50,37.00,35.30,35.40,29775,484,1079987.00,1.7000000000000028,-1.1000000000000014,36.05
091013,35.80,37.20,35.80,36.45,32122,461,1173112.00,1.4000000000000057,0.6500000000000057,36.3125
081013,35.25,36.45,35.10,35.40,18342,290,653995.00,1.3500000000000014,0.14999999999999858,35.550000000000004
071013,35.10,36.00,35.00,35.25,25593,183,904934.00,1.0,0.14999999999999858,35.3375
041013,32.90,36.50,32.90,35.70,68755,997,2397006.00,3.6000000000000014,2.8000000000000043,34.5
031013,32.15,33.60,32.00,33.45,37536,462,1235133.00,1.6000000000000014,1.3000000000000043,32.8
011013,32.40,32.40,31.20,31.85,11061,166,352451.00,1.1999999999999993,-0.5499999999999972,31.9625
300913,32.50,32.75,31.25,31.60,19974,228,638717.00,1.5,-0.8999999999999986,32.025
220213,43.40,44.40,43.00,43.40,23236,190,1013911.00,1.3999999999999986,0.0,43.550000000000004
210213,44.50,44.70,43.30,43.90,24315,263,1066077.00,1.4000000000000057,-0.6000000000000014,44.1
200213,43.85,44.95,43.85,44.40,67481,256,2996711.00,1.1000000000000014,0.5499999999999972,44.2625
190213,45.00,45.00,43.45,43.85,27674,285,1216947.00,1.5499999999999972,-1.1499999999999986,44.324999999999996
180213,43.70,44.95,42.50,44.40,26893,307,1183442.00,2.450000000000003,0.6999999999999957,43.8875
150213,42.50,45.55,40.20,43.45,50160,405,2147438.00,5.349999999999994,0.9500000000000028,42.925
140213,44.20,44.20,42.30,42.50,10972,127,470053.00,1.9000000000000057,-1.7000000000000028,43.3
130213,44.20,44.75,43.60,43.85,20038,169,885449.00,1.1499999999999986,-0.3500000000000014,44.1
010213,48.50,50.00,48.00,48.25,27209,230,1318043.00,2.0,-0.25,48.6875
280113,51.00,51.35,48.75,49.20,25526,285,1255591.00,2.6000000000000014,-1.7999999999999972,50.075
