051113,58.65,61.85,57.40,61.20,988131,10079,59809973.00,4.450000000000003,2.5500000000000043,59.775000000000006
031113,58.80,58.90,58.25,58.55,43736,604,2565409.00,0.6499999999999986,-0.25,58.625
011113,56.60,59.05,56.60,58.30,228106,2491,13279365.00,2.4499999999999957,1.6999999999999957,57.6375
251013,56.90,58.10,56.00,56.45,151863,2209,8659275.00,2.1000000000000014,-0.44999999999999574,56.8625
241013,57.25,58.75,56.00,57.00,141578,1646,8159421.00,2.75,-0.25,57.25
231013,59.00,59.20,56.75,57.15,100742,1234,5818518.00,2.450000000000003,-1.8500000000000014,58.025
221013,59.40,60.50,58.10,58.85,214161,2856,12760492.00,2.3999999999999986,-0.5499999999999972,59.2125
211013,59.35,60.10,57.70,58.95,258388,3218,15264134.00,2.3999999999999986,-0.3999999999999986,59.025000000000006
181013,57.40,60.70,57.35,59.00,995799,9685,58879462.00,3.3500000000000014,1.6000000000000014,58.6125
171013,54.80,56.60,53.30,55.25,150155,2052,8256755.00,3.3000000000000043,0.45000000000000284,54.9875
151013,56.40,57.30,53.70,54.25,143062,1847,7908147.00,3.5999999999999943,-2.1499999999999986,55.412499999999994
141013,56.45,58.25,55.55,56.55,202943,2574,11533598.00,2.700000000000003,0.09999999999999432,56.7
111013,58.20,59.25,56.10,56.55,401684,4279,23176328.00,3.1499999999999986,-1.6500000000000057,57.525000000000006
101013,52.75,58.80,52.20,57.85,1057115,12299,59714342.00,6.599999999999994,5.100000000000001,55.4
091013,51.50,52.80,50.90,52.40,97860,1213,5112862.00,1.8999999999999986,0.8999999999999986,51.9
081013,52.70,53.05,51.65,51.95,128052,1368,6710478.00,1.3999999999999986,-0.75,52.337500000000006
071013,51.30,53.20,50.75,52.30,132232,1825,6893482.00,2.450000000000003,1.0,51.8875
041013,51.95,53.25,51.15,51.55,160390,2515,8378534.00,2.1000000000000014,-0.4000000000000057,51.974999999999994
031013,50.35,52.25,50.35,51.50,104017,1319,5368310.00,1.8999999999999986,1.1499999999999986,51.1125
011013,50.20,51.25,49.10,50.70,75852,1135,3815120.00,2.1499999999999986,0.5,50.3125
300913,52.35,52.60,49.40,50.00,78785,1141,4009770.00,3.200000000000003,-2.3500000000000014,51.0875
220213,71.90,71.90,70.50,71.30,28157,373,2008245.00,1.4000000000000057,-0.6000000000000085,71.4
210213,73.10,73.25,71.25,71.65,66320,757,4777856.00,2.0,-1.4499999999999886,72.3125
200213,74.50,75.50,73.55,74.00,23989,331,1785937.00,1.9500000000000028,-0.5,74.3875
190213,74.45,74.50,73.75,74.10,19387,292,1435769.00,0.75,-0.3500000000000085,74.19999999999999
180213,74.85,74.85,73.20,73.85,37499,465,2772878.00,1.6499999999999915,-1.0,74.1875
150213,75.10,75.10,71.90,74.05,50113,749,3686270.00,3.1999999999999886,-1.0499999999999972,74.0375
140213,76.35,76.45,74.55,75.25,69628,710,5252663.00,1.9000000000000057,-1.0999999999999943,75.65
130213,76.40,78.00,76.15,76.85,42394,826,3258464.00,1.8499999999999943,0.44999999999998863,76.85
010213,81.50,81.90,80.60,81.10,36996,401,3001658.00,1.3000000000000114,-0.4000000000000057,81.275
280113,82.15,83.20,80.90,81.35,27174,363,2225041.00,2.299999999999997,-0.8000000000000114,81.9
