051113,7.84,7.88,7.71,7.80,13400,17,104363.00,0.16999999999999993,-0.040000000000000036,7.8075
031113,7.94,7.94,7.94,7.94,132,2,1048.00,0.0,0.0,7.94
011113,7.52,9.00,7.52,9.00,335,4,2649.00,1.4800000000000004,1.4800000000000004,8.26
241013,8.20,8.25,8.20,8.25,774,8,6360.00,0.05000000000000071,0.05000000000000071,8.225
231013,8.16,8.50,7.95,7.95,7271,12,60221.00,0.5499999999999998,-0.20999999999999996,8.14
221013,8.50,8.50,8.15,8.15,950,5,8038.00,0.34999999999999964,-0.34999999999999964,8.325
211013,8.07,9.55,8.07,9.55,780,5,6302.00,1.4800000000000004,1.4800000000000004,8.81
181013,8.50,8.50,8.07,8.07,800,3,6671.00,0.4299999999999997,-0.4299999999999997,8.285
171013,8.50,8.50,8.20,8.20,1474,6,12415.00,0.3000000000000007,-0.3000000000000007,8.35
151013,8.40,8.50,8.07,8.50,822,6,6692.00,0.4299999999999997,0.09999999999999964,8.3675
141013,8.07,8.51,8.07,8.51,2549,5,21636.00,0.4399999999999995,0.4399999999999995,8.29
111013,8.06,8.49,8.06,8.06,811,7,6558.00,0.4299999999999997,0.0,8.1675
101013,8.11,8.11,8.11,8.11,200,1,1622.00,0.0,0.0,8.11
081013,8.50,9.54,8.50,9.54,27,3,230.00,1.0399999999999991,1.0399999999999991,9.02
071013,9.35,9.35,8.01,8.02,1507,12,12085.00,1.3399999999999999,-1.33,8.682500000000001
041013,8.02,8.05,8.02,8.05,1100,6,8840.00,0.030000000000001137,0.030000000000001137,8.035
031013,8.40,8.59,8.25,8.25,2332,14,19697.00,0.33999999999999986,-0.15000000000000036,8.3725
011013,8.21,8.74,8.21,8.45,1680,11,14317.00,0.5299999999999994,0.23999999999999844,8.4025
300913,8.00,8.00,8.00,8.00,1,1,8.00,0.0,0.0,8.0
220213,12.80,12.90,12.76,12.80,5005,8,64108.00,0.14000000000000057,0.0,12.815000000000001
210213,12.79,12.79,12.76,12.76,36393,20,465137.00,0.02999999999999936,-0.02999999999999936,12.774999999999999
200213,12.76,12.99,12.76,12.94,8150,17,105250.00,0.23000000000000043,0.17999999999999972,12.862499999999999
190213,12.76,12.90,12.76,12.90,5260,9,67427.00,0.14000000000000057,0.14000000000000057,12.83
180213,12.80,12.80,12.79,12.79,8197,12,104888.00,0.010000000000001563,-0.010000000000001563,12.795
150213,12.81,12.90,12.76,12.80,13410,19,171588.00,0.14000000000000057,-0.009999999999999787,12.817499999999999
140213,13.10,13.10,12.71,12.75,24135,20,308494.00,0.3899999999999988,-0.34999999999999964,12.915
130213,13.25,13.25,13.06,13.06,4025,11,52884.00,0.1899999999999995,-0.1899999999999995,13.155000000000001
010213,13.69,13.69,13.04,13.30,12032,24,160915.00,0.6500000000000004,-0.3899999999999988,13.43
280113,13.50,13.85,13.25,13.25,6081,19,81561.00,0.5999999999999996,-0.25,13.4625
