051113,32.45,33.35,31.25,31.70,170075,1337,5497297.00,2.1000000000000014,-0.7500000000000036,32.1875
031113,30.70,33.35,30.20,32.85,253209,1955,8236996.00,3.150000000000002,2.150000000000002,31.775
011113,27.40,30.75,27.40,30.35,271062,1873,8045524.00,3.3500000000000014,2.950000000000003,28.975
251013,27.60,28.25,27.35,27.85,63642,487,1764880.00,0.8999999999999986,0.25,27.762500000000003
241013,28.90,28.90,27.60,28.10,89136,758,2515026.00,1.2999999999999972,-0.7999999999999972,28.375
231013,28.50,30.05,28.45,29.05,645101,3980,18793885.00,1.6000000000000014,0.5500000000000007,29.0125
221013,25.25,27.75,25.15,27.50,340804,2859,9087918.00,2.6000000000000014,2.25,26.4125
211013,25.00,25.40,24.40,24.95,29428,261,737077.00,1.0,-0.05000000000000071,24.9375
181013,24.50,25.85,24.50,24.80,147748,1024,3737960.00,1.3500000000000014,0.3000000000000007,24.912499999999998
171013,24.95,25.00,24.40,24.55,37882,251,935034.00,0.6000000000000014,-0.3999999999999986,24.724999999999998
151013,24.45,26.20,24.45,24.95,127113,984,3232602.00,1.75,0.5,25.0125
141013,24.30,25.00,24.30,24.80,15299,177,380406.00,0.6999999999999993,0.5,24.599999999999998
111013,24.50,26.25,24.30,24.55,69011,781,1745809.00,1.9499999999999993,0.05000000000000071,24.9
101013,24.30,24.80,24.30,24.60,42007,238,1036038.00,0.5,0.3000000000000007,24.5
091013,24.30,24.90,24.30,24.40,8627,130,212340.00,0.5999999999999979,0.09999999999999787,24.475
081013,24.25,24.90,24.05,24.65,12292,143,300636.00,0.8499999999999979,0.3999999999999986,24.4625
071013,24.80,24.80,23.90,24.35,8305,86,200079.00,0.9000000000000021,-0.4499999999999993,24.4625
041013,24.15,24.35,23.85,24.10,64461,338,1547537.00,0.5,-0.04999999999999716,24.112499999999997
031013,23.85,24.10,23.70,23.95,13191,156,315497.00,0.40000000000000213,0.09999999999999787,23.900000000000002
011013,23.70,23.90,23.50,23.70,9700,103,229811.00,0.3999999999999986,0.0,23.7
300913,23.85,24.00,23.50,23.55,25435,299,602839.00,0.5,-0.3000000000000007,23.724999999999998
220213,32.40,32.75,31.95,32.20,35983,154,1159410.00,0.8000000000000007,-0.19999999999999574,32.325
210213,32.55,33.00,32.35,32.45,18441,120,601352.00,0.6499999999999986,-0.09999999999999432,32.587500000000006
200213,33.20,34.20,33.20,33.40,56834,333,1915652.00,1.0,0.19999999999999574,33.5
190213,33.75,34.30,32.00,33.00,71208,510,2373576.00,2.299999999999997,-0.75,33.2625
180213,32.15,32.40,32.00,32.25,12934,91,416842.00,0.3999999999999986,0.10000000000000142,32.2
150213,33.05,33.05,31.90,32.15,37778,225,1213476.00,1.1499999999999986,-0.8999999999999986,32.5375
140213,33.70,34.10,32.60,32.65,28867,202,952893.00,1.5,-1.0500000000000043,33.2625
130213,34.25,34.55,33.80,33.85,11444,113,390803.00,0.75,-0.3999999999999986,34.1125
010213,35.25,35.30,34.60,34.80,32893,195,1149519.00,0.6999999999999957,-0.45000000000000284,34.9875
280113,36.00,36.00,35.25,35.35,30233,198,1073060.00,0.75,-0.6499999999999986,35.65
