011113,10.75,10.75,10.22,10.22,400,2,4141.00,0.5299999999999994,-0.5299999999999994,10.485
251013,12.05,12.05,11.88,11.88,700,3,8350.00,0.16999999999999993,-0.16999999999999993,11.965000000000002
231013,12.50,12.50,12.50,12.50,20,2,250.00,0.0,0.0,12.5
211013,12.70,12.71,12.70,12.71,101,2,1282.00,0.010000000000001563,0.010000000000001563,12.705
181013,13.35,13.35,13.35,13.35,200,1,2670.00,0.0,0.0,13.35
151013,14.05,14.05,14.03,14.03,295,2,4140.00,0.02000000000000135,-0.02000000000000135,14.040000000000001
141013,14.76,14.76,14.76,14.76,55,3,811.00,0.0,0.0,14.76
111013,14.74,14.74,14.74,14.74,100,1,1474.00,0.0,0.0,14.74
101013,14.04,14.04,14.04,14.04,200,1,2808.00,0.0,0.0,14.04
091013,13.38,13.38,13.38,13.38,200,2,2676.00,0.0,0.0,13.38
081013,12.70,12.75,11.55,12.75,575,5,7106.00,1.1999999999999993,0.05000000000000071,12.4375
071013,12.15,12.15,12.15,12.15,100,1,1215.00,0.0,0.0,12.15
011013,11.65,11.65,11.65,11.65,122,2,1421.00,0.0,0.0,11.65
300913,11.10,11.10,11.10,11.10,100,1,1110.00,0.0,0.0,11.1
220213,14.90,14.90,13.50,13.50,100,2,1420.00,1.4000000000000004,-1.4000000000000004,14.2
210213,14.10,14.21,14.10,14.21,100,2,1415.00,0.11000000000000121,0.11000000000000121,14.155000000000001
200213,13.90,13.90,13.55,13.55,52,3,722.00,0.34999999999999964,-0.34999999999999964,13.725000000000001
190213,13.25,13.25,13.25,13.25,50,1,662.00,0.0,0.0,13.25
180213,14.54,14.54,13.25,13.25,150,3,2052.00,1.2899999999999991,-1.2899999999999991,13.895
150213,13.85,13.85,13.85,13.85,50,1,692.00,0.0,0.0,13.85
140213,13.89,13.89,13.89,13.89,50,1,694.00,0.0,0.0,13.89
010213,11.75,12.00,11.75,12.00,50,2,599.00,0.25,0.25,11.875
280113,14.40,14.40,14.40,14.40,85,1,1224.00,0.0,0.0,14.4
