181013,10.55,10.55,10.55,10.55,306,2,3228.00,0.0,0.0,10.55
171013,10.55,10.55,10.55,10.55,5,1,52.00,0.0,0.0,10.55
220213,14.50,15.40,14.30,15.00,6011,14,89179.00,1.0999999999999996,0.5,14.8
210213,15.00,15.00,14.95,15.00,1000,5,14995.00,0.05000000000000071,0.0,14.9875
200213,15.80,15.80,13.85,15.05,150,3,2257.00,1.950000000000001,-0.75,15.125
190213,13.80,14.00,13.80,14.00,2371,19,33115.00,0.1999999999999993,0.1999999999999993,13.9
180213,14.70,14.70,13.90,14.10,1893,12,26651.00,0.7999999999999989,-0.5999999999999996,14.35
150213,14.00,15.00,14.00,14.70,4650,24,67101.00,1.0,0.6999999999999993,14.425
140213,14.50,16.35,14.50,15.15,4750,28,69231.00,1.8500000000000014,0.6500000000000004,15.125
280113,15.05,15.45,14.35,15.25,8145,34,122011.00,1.0999999999999996,0.1999999999999993,15.025
