051113,17.90,18.05,17.50,17.85,18463,290,330569.00,0.5500000000000007,-0.04999999999999716,17.825000000000003
031113,17.45,18.10,17.45,17.95,5223,92,91403.00,0.6500000000000021,0.5,17.7375
011113,18.25,18.50,17.40,17.45,143303,463,2522452.00,1.1000000000000014,-0.8000000000000007,17.9
251013,17.20,17.40,16.80,17.15,23896,336,411946.00,0.5999999999999979,-0.05000000000000071,17.137499999999996
241013,17.00,17.55,16.95,17.20,17913,281,308170.00,0.6000000000000014,0.1999999999999993,17.175
231013,17.35,17.45,16.80,17.05,20607,363,355622.00,0.6499999999999986,-0.3000000000000007,17.162499999999998
221013,17.20,17.50,17.15,17.40,22557,469,391408.00,0.3500000000000014,0.1999999999999993,17.3125
211013,17.35,17.60,17.20,17.30,22821,396,397067.00,0.40000000000000213,-0.05000000000000071,17.3625
181013,17.30,17.60,17.00,17.45,16718,258,288731.00,0.6000000000000014,0.14999999999999858,17.337500000000002
171013,17.10,17.55,17.05,17.25,20550,465,355901.00,0.5,0.14999999999999858,17.2375
151013,17.10,17.30,16.95,17.20,19330,444,330300.00,0.3500000000000014,0.09999999999999787,17.137500000000003
141013,17.05,17.55,17.05,17.15,25495,465,439321.00,0.5,0.09999999999999787,17.200000000000003
111013,17.30,17.55,17.05,17.10,34350,638,594704.00,0.5,-0.1999999999999993,17.25
101013,17.65,17.95,17.25,17.30,31443,496,552274.00,0.6999999999999993,-0.34999999999999787,17.537499999999998
091013,17.30,17.80,17.00,17.75,41491,561,723524.00,0.8000000000000007,0.4499999999999993,17.4625
081013,17.30,18.15,16.95,17.25,36636,441,638162.00,1.1999999999999993,-0.05000000000000071,17.4125
071013,17.30,17.85,17.00,17.30,20239,372,354172.00,0.8500000000000014,0.0,17.3625
041013,17.20,17.95,16.80,17.30,205627,1228,3505072.00,1.1499999999999986,0.10000000000000142,17.3125
031013,16.65,17.45,16.65,17.30,26748,405,452614.00,0.8000000000000007,0.6500000000000021,17.0125
011013,16.25,16.90,15.65,16.75,63287,546,1008888.00,1.2499999999999982,0.5,16.3875
300913,15.55,16.30,15.50,16.15,22379,331,353505.00,0.8000000000000007,0.5999999999999979,15.875
220213,9.35,9.80,9.35,9.80,21934,15,207932.00,0.45000000000000107,0.45000000000000107,9.575
210213,9.30,9.50,9.25,9.35,29696,11,279513.00,0.25,0.049999999999998934,9.35
200213,9.45,9.45,9.35,9.35,2892,13,27074.00,0.09999999999999964,-0.09999999999999964,9.4
190213,9.30,9.30,9.30,9.30,50,1,465.00,0.0,0.0,9.3
180213,9.00,9.68,9.00,9.68,1588,16,15130.00,0.6799999999999997,0.6799999999999997,9.34
150213,9.30,9.30,9.22,9.24,1375,6,12692.00,0.08000000000000007,-0.0600000000000005,9.265
140213,9.42,9.69,9.42,9.69,1301,4,12389.00,0.2699999999999996,0.2699999999999996,9.555
130213,9.40,10.04,9.29,9.89,13800,27,128619.00,0.75,0.4900000000000002,9.655
010213,9.00,9.00,8.90,8.90,2050,3,18350.00,0.09999999999999964,-0.09999999999999964,8.95
280113,9.25,9.90,9.25,9.72,109577,1799,1060353.00,0.6500000000000004,0.47000000000000064,9.53
