051113,6.71,6.71,6.71,6.71,7,1,46.00,0.0,0.0,6.71
031113,6.58,6.58,6.58,6.58,8,1,52.00,0.0,0.0,6.58
011113,6.46,6.46,6.46,6.46,9,1,58.00,0.0,0.0,6.46
251013,5.88,5.88,5.88,5.88,6,1,35.00,0.0,0.0,5.88
241013,5.77,5.77,5.77,5.77,8,1,46.00,0.0,0.0,5.77
231013,5.66,5.66,5.66,5.66,7,1,39.00,0.0,0.0,5.66
221013,5.55,5.55,5.55,5.55,9,1,49.00,0.0,0.0,5.55
211013,5.45,5.45,5.45,5.45,7,1,38.00,0.0,0.0,5.45
181013,5.35,5.35,5.35,5.35,6,1,32.00,0.0,0.0,5.35
171013,5.25,5.25,5.25,5.25,7,1,36.00,0.0,0.0,5.25
151013,5.15,5.15,5.15,5.15,6,1,30.00,0.0,0.0,5.15
141013,5.05,5.05,5.05,5.05,5,1,25.00,0.0,0.0,5.05
111013,4.96,4.96,4.96,4.96,8,1,39.00,0.0,0.0,4.96
101013,4.87,4.87,4.87,4.87,7,1,34.00,0.0,0.0,4.87
091013,4.78,4.78,4.78,4.78,7,1,33.00,0.0,0.0,4.78
081013,4.69,4.69,4.69,4.69,8,1,37.00,0.0,0.0,4.69
071013,4.60,4.60,4.60,4.60,10,1,46.00,0.0,0.0,4.6
041013,4.51,4.51,4.51,4.51,7,1,31.00,0.0,0.0,4.51
031013,4.43,4.43,4.43,4.43,5,1,22.00,0.0,0.0,4.43
