051113,6.25,6.86,6.25,6.86,149,2,992.00,0.6100000000000003,0.6100000000000003,6.555
011113,5.96,6.55,5.96,6.55,562,3,3350.00,0.5899999999999999,0.5899999999999999,6.255
251013,5.42,5.42,5.42,5.42,470,2,2547.00,0.0,0.0,5.42
241013,5.17,5.17,5.17,5.17,400,2,2068.00,0.0,0.0,5.17
231013,4.93,4.93,4.93,4.93,50,1,246.00,0.0,0.0,4.93
221013,4.70,4.70,4.70,4.70,50,1,235.00,0.0,0.0,4.7
211013,4.94,4.94,4.48,4.48,200,2,942.00,0.45999999999999996,-0.45999999999999996,4.710000000000001
181013,4.68,5.05,4.68,4.71,510,5,2466.00,0.3700000000000001,0.03000000000000025,4.78
171013,4.92,4.92,4.46,4.92,460,3,2256.00,0.45999999999999996,0.0,4.805
141013,4.69,4.69,4.69,4.69,255,1,1195.00,0.0,0.0,4.69
111013,4.47,4.47,4.47,4.47,200,1,894.00,0.0,0.0,4.47
031013,4.26,4.26,4.26,4.26,500,1,2130.00,0.0,0.0,4.26
220213,6.60,6.60,6.60,6.60,50,1,330.00,0.0,0.0,6.6
200213,6.94,6.94,6.94,6.94,56,2,388.00,0.0,0.0,6.94
190213,7.30,7.30,7.30,7.30,20,1,146.00,0.0,0.0,7.3
180213,7.30,8.06,7.30,7.68,30,3,222.00,0.7600000000000007,0.3799999999999999,7.585
150213,7.68,7.68,7.68,7.68,20,1,153.00,0.0,0.0,7.68
140213,8.08,8.08,8.08,8.08,20,1,161.00,0.0,0.0,8.08
130213,8.50,8.50,8.50,8.50,20,1,170.00,0.0,0.0,8.5
010213,11.55,11.55,10.47,10.47,105,6,1104.00,1.08,-1.08,11.01
