051113,564.00,564.00,530.00,549.20,3742,508,2028292.00,34.0,-14.799999999999955,551.8
031113,569.00,581.45,562.20,566.45,1235,135,701493.00,19.25,-2.5499999999999545,569.7750000000001
011113,580.00,589.00,565.60,569.35,2900,619,1664309.00,23.399999999999977,-10.649999999999977,575.9875
251013,602.00,618.40,602.00,602.30,470,58,283529.00,16.399999999999977,0.2999999999999545,606.175
241013,608.00,620.00,608.00,616.50,1336,270,822139.00,12.0,8.5,613.125
231013,594.50,605.95,594.50,600.95,1130,147,679623.00,11.450000000000045,6.4500000000000455,598.975
221013,598.00,604.00,596.00,602.95,775,168,465485.00,8.0,4.9500000000000455,600.2375
211013,587.00,611.00,587.00,600.05,3788,347,2280281.00,24.0,13.049999999999955,596.2625
181013,578.05,584.00,575.05,580.00,265,39,153697.00,8.950000000000045,1.9500000000000455,579.275
171013,583.00,587.00,562.00,580.10,631,121,365080.00,25.0,-2.8999999999999773,578.025
151013,570.00,581.00,568.50,571.45,1838,139,1049604.00,12.5,1.4500000000000455,572.7375
141013,572.95,572.95,565.00,569.00,259,35,147006.00,7.9500000000000455,-3.9500000000000455,569.975
111013,568.35,578.00,566.00,573.70,1050,135,599215.00,12.0,5.350000000000023,571.5125
101013,565.05,580.00,563.00,570.75,771,382,436289.00,17.0,5.7000000000000455,569.7
091013,585.95,591.45,560.00,572.85,628,150,366001.00,31.450000000000045,-13.100000000000023,577.5625
081013,575.00,595.00,571.00,577.25,1203,200,699848.00,24.0,2.25,579.5625
071013,564.90,570.00,560.00,570.00,495,37,279997.00,10.0,5.100000000000023,566.225
041013,556.95,563.00,555.05,559.60,306,46,170553.00,7.9500000000000455,2.6499999999999773,558.65
031013,544.00,559.00,544.00,555.00,1845,102,1019388.00,15.0,11.0,550.5
011013,519.10,547.80,518.30,544.05,2049,181,1092004.00,29.5,24.949999999999932,532.3125
300913,526.90,529.00,520.00,524.95,683,97,359621.00,9.0,-1.9499999999999318,525.2125000000001
220213,417.00,417.00,411.80,414.85,860,35,356199.00,5.199999999999989,-2.1499999999999773,415.1625
210213,414.00,416.95,411.00,416.90,2265,29,932072.00,5.949999999999989,2.8999999999999773,414.7125
200213,411.40,421.00,411.40,416.90,4479,591,1859069.00,9.600000000000023,5.5,415.17499999999995
190213,414.00,418.50,413.00,416.50,13269,98,5510645.00,5.5,2.5,415.5
180213,413.00,418.00,410.50,416.00,946,138,393225.00,7.5,3.0,414.375
150213,417.00,419.00,410.05,413.95,3003,112,1241728.00,8.949999999999989,-3.0500000000000114,415.0
140213,409.00,415.50,408.00,412.40,1674,53,688566.00,7.5,3.3999999999999773,411.225
130213,408.00,411.00,405.05,409.00,1670,50,683189.00,5.949999999999989,1.0,408.2625
010213,420.00,420.00,411.10,414.50,608,61,252132.00,8.899999999999977,-5.5,416.4
280113,429.95,429.95,408.05,410.95,2429,107,1004689.00,21.899999999999977,-19.0,419.725
