051113,625.15,627.00,608.15,612.15,1175,247,722989.00,18.850000000000023,-13.0,618.1125000000001
031113,650.00,650.00,621.00,629.15,1621,248,1027243.00,29.0,-20.850000000000023,637.5375
011113,632.40,672.55,632.40,654.05,5059,1022,3330169.00,40.14999999999998,21.649999999999977,647.8499999999999
251013,580.00,582.80,570.00,579.45,458,114,264435.00,12.799999999999955,-0.5499999999999545,578.0625
241013,569.00,575.00,569.00,570.50,511,89,292604.00,6.0,1.5,570.875
231013,570.00,576.00,565.10,565.80,397,97,225686.00,10.899999999999977,-4.2000000000000455,569.2249999999999
221013,578.10,584.90,561.50,566.10,1820,456,1039323.00,23.399999999999977,-12.0,572.65
211013,562.25,573.60,562.20,566.05,4073,307,2306172.00,11.399999999999977,3.7999999999999545,566.025
181013,570.00,570.00,560.00,565.30,1823,273,1035996.00,10.0,-4.7000000000000455,566.325
171013,575.00,581.95,563.00,568.00,1526,242,864712.00,18.950000000000045,-7.0,571.9875
151013,579.90,583.00,572.50,576.00,431,108,248781.00,10.5,-3.8999999999999773,577.85
141013,585.00,596.95,576.00,581.65,921,153,540439.00,20.950000000000045,-3.3500000000000227,584.9
111013,588.00,588.00,578.95,579.85,803,125,467490.00,9.049999999999955,-8.149999999999977,583.7
101013,575.00,580.00,574.95,579.45,1657,191,956790.00,5.0499999999999545,4.4500000000000455,577.35
091013,575.00,575.90,570.00,574.65,433,90,248176.00,5.899999999999977,-0.35000000000002274,573.8875
081013,575.10,575.10,565.00,567.10,1553,242,885718.00,10.100000000000023,-8.0,570.575
071013,595.00,595.00,572.10,574.25,522,150,300858.00,22.899999999999977,-20.75,584.0875
041013,588.95,596.00,575.00,579.95,1219,435,707715.00,21.0,-9.0,584.975
031013,580.00,584.95,573.00,581.20,414,84,239430.00,11.950000000000045,1.2000000000000455,579.7875
011013,585.00,585.00,573.05,578.55,365,65,211164.00,11.950000000000045,-6.4500000000000455,580.4
300913,580.00,584.00,571.60,578.40,671,120,387097.00,12.399999999999977,-1.6000000000000227,578.5
220213,878.00,879.70,872.50,878.15,181,18,158891.00,7.2000000000000455,0.14999999999997726,877.0875
210213,865.00,890.00,850.00,877.05,16858,189,14502111.00,40.0,12.049999999999955,870.5125
200213,865.30,877.00,865.25,870.00,953,55,829605.00,11.75,4.7000000000000455,869.3875
190213,874.00,880.00,865.00,871.70,132,80,115081.00,15.0,-2.2999999999999545,872.675
180213,875.00,882.90,870.00,872.65,116,12,101216.00,12.899999999999977,-2.3500000000000227,875.1375
150213,940.80,940.80,856.00,867.85,1017,183,878155.00,84.79999999999995,-72.94999999999993,901.3625
140213,874.75,874.85,855.20,863.70,230,69,198939.00,19.649999999999977,-11.049999999999955,867.125
130213,857.00,869.00,855.25,858.85,256,44,220591.00,13.75,1.8500000000000227,860.025
010213,897.00,898.15,877.05,880.15,556,121,493845.00,21.100000000000023,-16.850000000000023,888.0875
280113,864.95,872.00,860.00,868.50,431,52,373271.00,12.0,3.5499999999999545,866.3625
