011113,18.00,18.70,18.00,18.70,230,5,4142.00,0.6999999999999993,0.6999999999999993,18.35
241013,17.20,17.20,17.20,17.20,50,1,860.00,0.0,0.0,17.2
231013,18.50,18.50,17.60,17.60,355,5,6477.00,0.8999999999999986,-0.8999999999999986,18.05
211013,18.35,18.35,18.35,18.35,40,1,734.00,0.0,0.0,18.35
081013,18.95,18.95,18.95,18.95,300,4,5685.00,0.0,0.0,18.95
041013,19.55,19.55,19.45,19.45,400,3,7790.00,0.10000000000000142,-0.10000000000000142,19.5
011013,18.65,18.65,18.65,18.65,1171,5,21839.00,0.0,0.0,18.65
300913,17.80,17.80,17.80,17.80,70,1,1246.00,0.0,0.0,17.8
220213,36.95,37.00,35.00,36.50,116,6,4095.00,2.0,-0.45000000000000284,36.3625
200213,34.40,35.90,34.35,35.90,952,14,33195.00,1.5499999999999972,1.5,35.1375
190213,34.25,36.40,34.20,36.35,1247,21,44569.00,2.1999999999999957,2.1000000000000014,35.300000000000004
180213,35.20,35.35,35.20,35.35,1201,8,42320.00,0.14999999999999858,0.14999999999999858,35.275000000000006
150213,35.05,36.00,33.40,34.50,8850,213,303212.00,2.6000000000000014,-0.5499999999999972,34.7375
140213,36.45,37.50,35.00,37.10,1305,131,48119.00,2.5,0.6499999999999986,36.5125
130213,35.70,37.95,35.00,35.25,1261,37,45212.00,2.950000000000003,-0.45000000000000284,35.975
010213,37.90,37.90,36.00,37.80,502,4,18075.00,1.8999999999999986,-0.10000000000000142,37.4
280113,38.45,38.45,36.15,36.15,111,12,4244.00,2.3000000000000043,-2.3000000000000043,37.300000000000004
