051113,34.55,36.65,34.40,36.65,1301,44,45848.00,2.25,2.1000000000000014,35.5625
031113,33.15,36.75,33.15,35.00,1282,16,45080.00,3.6000000000000014,1.8500000000000014,34.5125
011113,35.00,35.50,35.00,35.50,131,3,4635.00,0.5,0.5,35.25
251013,36.80,37.00,35.00,35.70,1128,23,40395.00,2.0,-1.0999999999999943,36.125
241013,35.60,36.80,35.60,36.55,2097,25,76371.00,1.1999999999999957,0.9499999999999957,36.1375
231013,36.00,36.00,35.50,36.00,1967,21,70605.00,0.5,0.0,35.875
221013,35.70,36.50,35.00,35.35,3039,82,108987.00,1.5,-0.3500000000000014,35.6375
211013,36.90,37.25,35.00,36.60,10257,86,372668.00,2.25,-0.29999999999999716,36.4375
181013,33.25,36.75,33.25,33.90,3523,150,120220.00,3.5,0.6499999999999986,34.2875
171013,33.05,34.90,32.05,33.55,6709,256,223726.00,2.8500000000000014,0.5,33.387499999999996
151013,33.60,36.95,33.60,34.50,1553,34,54666.00,3.3500000000000014,0.8999999999999986,34.6625
141013,34.05,37.00,32.60,35.40,12356,124,430364.00,4.399999999999999,1.3500000000000014,34.7625
111013,33.20,34.05,33.20,34.05,1870,14,63124.00,0.8499999999999943,0.8499999999999943,33.625
101013,33.95,36.00,33.95,35.05,1710,10,59875.00,2.049999999999997,1.0999999999999943,34.7375
091013,35.00,35.00,33.00,33.65,8100,18,270877.00,2.0,-1.3500000000000014,34.1625
081013,35.00,35.00,35.00,35.00,172,2,6020.00,0.0,0.0,35.0
071013,34.00,35.90,34.00,35.90,699,5,24764.00,1.8999999999999986,1.8999999999999986,34.95
041013,32.05,36.30,32.05,36.30,3463,167,120331.00,4.25,4.25,34.175
031013,33.00,33.00,32.00,33.00,1332,217,43402.00,1.0,0.0,32.75
011013,33.00,33.00,31.30,33.00,5324,122,171165.00,1.6999999999999993,0.0,32.575
300913,34.50,34.50,33.00,33.00,1198,5,40656.00,1.5,-1.5,33.75
220213,43.50,46.00,43.50,46.00,1101,12,50576.00,2.5,2.5,44.75
210213,44.00,46.85,44.00,46.05,2648,26,122644.00,2.8500000000000014,2.049999999999997,45.224999999999994
200213,48.20,49.00,44.00,45.35,3504,46,160748.00,5.0,-2.8500000000000014,46.637499999999996
190213,42.65,50.00,42.65,48.60,6880,38,329828.00,7.350000000000001,5.950000000000003,45.975
180213,43.00,43.70,42.00,43.30,3326,31,143265.00,1.7000000000000028,0.29999999999999716,43.0
150213,43.10,44.85,42.90,43.65,1959,19,84829.00,1.9500000000000028,0.5499999999999972,43.625
140213,44.55,45.45,44.00,44.00,1146,15,50910.00,1.4500000000000028,-0.5499999999999972,44.5
130213,47.35,47.40,44.05,44.15,2461,33,111529.00,3.3500000000000014,-3.200000000000003,45.737500000000004
010213,48.00,48.85,48.00,48.00,1025,10,49430.00,0.8500000000000014,0.0,48.2125
280113,49.30,51.00,49.30,50.45,2471,29,124204.00,1.7000000000000028,1.1500000000000057,50.0125
