051113,2.45,2.56,2.45,2.56,540,3,1375.00,0.10999999999999988,0.10999999999999988,2.505
011113,2.56,2.56,2.56,2.56,400,1,1024.00,0.0,0.0,2.56
251013,2.26,2.44,2.26,2.44,700,5,1663.00,0.18000000000000016,0.18000000000000016,2.3499999999999996
241013,2.31,2.55,2.31,2.33,604,7,1442.00,0.23999999999999977,0.020000000000000018,2.375
231013,2.32,2.43,2.21,2.43,1132,9,2623.00,0.2200000000000002,0.11000000000000032,2.3475
221013,2.32,2.32,2.32,2.32,4335,4,10057.00,0.0,0.0,2.32
211013,2.36,2.37,2.36,2.36,5299,4,12507.00,0.010000000000000231,0.0,2.3625
181013,2.48,2.48,2.48,2.48,500,1,1240.00,0.0,0.0,2.48
171013,2.60,2.60,2.60,2.60,605,5,1573.00,0.0,0.0,2.6
151013,2.45,2.60,2.45,2.59,7590,9,18596.00,0.1499999999999999,0.13999999999999968,2.5225
141013,2.57,2.57,2.57,2.57,400,3,1028.00,0.0,0.0,2.57
111013,2.67,2.70,2.67,2.70,2600,4,7017.00,0.03000000000000025,0.03000000000000025,2.6849999999999996
101013,2.80,2.80,2.80,2.80,50,1,140.00,0.0,0.0,2.8
091013,2.94,2.94,2.94,2.94,100,1,294.00,0.0,0.0,2.94
081013,3.09,3.09,3.09,3.09,200,1,618.00,0.0,0.0,3.09
220213,3.68,3.75,3.24,3.68,1103,8,3765.00,0.5099999999999998,0.0,3.5875
210213,3.76,3.76,3.26,3.26,250,4,871.00,0.5,-0.5,3.51
200213,3.33,3.51,3.33,3.51,800,9,2720.00,0.17999999999999972,0.17999999999999972,3.42
190213,3.43,3.43,3.43,3.43,100,1,343.00,0.0,0.0,3.43
180213,3.15,3.89,3.15,3.50,9154,20,33417.00,0.7400000000000002,0.3500000000000001,3.4225
150213,3.55,3.80,3.50,3.61,11883,29,41837.00,0.2999999999999998,0.06000000000000005,3.6149999999999998
140213,4.23,4.23,3.50,3.72,2998,16,10824.00,0.7300000000000004,-0.5100000000000002,3.9200000000000004
130213,4.29,4.29,3.52,3.94,2614,15,9471.00,0.77,-0.3500000000000001,4.01
010213,4.13,4.66,4.00,4.01,12635,26,54699.00,0.6600000000000001,-0.1200000000000001,4.199999999999999
280113,4.55,4.75,4.55,4.64,1884,6,8728.00,0.20000000000000018,0.08999999999999986,4.6225000000000005
