051113,1120.00,1136.45,1091.65,1095.85,326199,16714,363117312.00,44.799999999999955,-24.15000000000009,1110.9875
031113,1135.00,1139.65,1125.00,1130.60,53367,2684,60526548.00,14.650000000000091,-4.400000000000091,1132.5625
011113,1122.00,1139.85,1107.95,1133.40,331488,12372,374873858.00,31.899999999999864,11.400000000000091,1125.8000000000002
251013,1033.95,1037.00,1007.90,1021.65,704108,31156,722076576.00,29.100000000000023,-12.300000000000068,1025.125
241013,1025.70,1047.70,1013.55,1021.65,444222,14509,459334568.00,34.15000000000009,-4.050000000000068,1027.1499999999999
231013,1012.00,1027.25,1005.45,1024.50,293161,10759,298395884.00,21.799999999999955,12.5,1017.3
221013,998.00,1026.70,998.00,1011.35,264614,10697,268517068.00,28.700000000000045,13.350000000000023,1008.5124999999999
211013,1009.40,1025.55,1004.00,1010.25,294905,11708,299658192.00,21.549999999999955,0.8500000000000227,1012.3
181013,974.00,1014.00,973.25,1009.00,526744,18871,526620815.00,40.75,35.0,992.5625
171013,973.00,979.40,958.60,966.15,200137,8260,193458053.00,20.799999999999955,-6.850000000000023,969.2875
151013,1000.00,1003.00,972.10,975.45,223329,9394,219853404.00,30.899999999999977,-24.549999999999955,987.6375
141013,994.00,1004.80,987.10,995.20,284992,10714,283763732.00,17.699999999999932,1.2000000000000455,995.2750000000001
111013,961.00,998.90,951.40,995.45,529100,20154,519263999.00,47.5,34.450000000000045,976.6875
101013,945.00,957.00,934.05,947.95,400331,14424,378765110.00,22.950000000000045,2.9500000000000455,946.0
091013,926.00,955.00,908.10,949.75,463960,18312,430538989.00,46.89999999999998,23.75,934.7125
081013,948.00,951.10,932.00,937.20,300471,11422,282686444.00,19.100000000000023,-10.799999999999955,942.075
071013,919.00,919.00,892.50,916.45,530683,16862,480559922.00,26.5,-2.5499999999999545,911.7375
041013,934.00,944.00,920.80,930.45,455830,13744,424870847.00,23.200000000000045,-3.5499999999999545,932.3125
031013,915.05,940.00,905.50,937.90,469605,18346,434733517.00,34.5,22.850000000000023,924.6125000000001
011013,892.00,915.95,884.05,911.00,433369,19037,390199888.00,31.90000000000009,19.0,900.75
300913,909.00,917.00,878.55,884.95,514000,20310,458004272.00,38.450000000000045,-24.049999999999955,897.375
220213,1078.90,1098.20,1075.00,1091.65,219066,6779,238910276.00,23.200000000000045,12.75,1085.9375
210213,1114.40,1114.40,1075.10,1078.45,335633,11304,366078305.00,39.30000000000018,-35.950000000000045,1095.5875
200213,1139.70,1139.70,1118.15,1120.65,237674,5577,267377728.00,21.549999999999955,-19.049999999999955,1129.5500000000002
190213,1125.00,1133.95,1115.00,1131.30,169945,5102,190991377.00,18.950000000000045,6.2999999999999545,1126.3125
180213,1125.80,1130.00,1120.00,1121.70,137171,4033,154216816.00,10.0,-4.099999999999909,1124.375
150213,1125.00,1131.00,1113.10,1123.45,136738,4158,153390337.00,17.90000000000009,-1.5499999999999545,1123.1375
140213,1145.00,1150.00,1120.00,1123.85,162286,5111,184120985.00,30.0,-21.15000000000009,1134.7125
130213,1135.00,1146.40,1130.75,1142.55,187399,5194,213954887.00,15.650000000000091,7.5499999999999545,1138.675
010213,1195.00,1203.15,1167.55,1171.00,306144,9840,362443676.00,35.600000000000136,-24.0,1184.175
280113,1172.80,1194.90,1172.80,1190.60,192048,5256,227679899.00,22.100000000000136,17.799999999999955,1182.775
