051113,42.00,42.00,41.00,41.00,1940,14,80940.00,1.0,-1.0,41.5
031113,44.90,44.90,44.90,44.90,500,6,22450.00,0.0,0.0,44.9
011113,41.15,42.00,41.15,42.00,747,9,31204.00,0.8500000000000014,0.8500000000000014,41.575
251013,42.00,42.00,42.00,42.00,515,2,21630.00,0.0,0.0,42.0
241013,42.00,42.00,40.70,42.00,3584,5,150516.00,1.2999999999999972,0.0,41.675
231013,41.00,43.25,41.00,42.00,105,4,4391.00,2.25,1.0,41.8125
221013,42.00,42.00,41.55,41.55,2150,4,90277.00,0.45000000000000284,-0.45000000000000284,41.775
211013,42.00,42.00,41.50,41.50,2209,11,92548.00,0.5,-0.5,41.75
181013,41.95,42.00,41.95,42.00,2306,14,96849.00,0.04999999999999716,0.04999999999999716,41.975
171013,41.65,42.00,41.65,42.00,1345,8,56404.00,0.3500000000000014,0.3500000000000014,41.825
151013,42.00,42.00,41.00,41.25,4070,18,168040.00,1.0,-0.75,41.5625
141013,42.00,42.00,41.90,41.90,2590,14,108776.00,0.10000000000000142,-0.10000000000000142,41.95
111013,40.95,42.00,40.95,42.00,3387,29,140489.00,1.0499999999999972,1.0499999999999972,41.475
101013,40.00,40.10,40.00,40.10,5100,18,204290.00,0.10000000000000142,0.10000000000000142,40.05
091013,41.90,41.90,40.00,40.00,4500,23,180267.00,1.8999999999999986,-1.8999999999999986,40.95
081013,42.00,42.00,41.50,42.00,360,6,15095.00,0.5,0.0,41.875
071013,42.00,42.00,42.00,42.00,970,5,40740.00,0.0,0.0,42.0
041013,42.00,42.00,42.00,42.00,1828,18,76776.00,0.0,0.0,42.0
031013,42.00,42.00,41.50,42.00,690,8,28930.00,0.5,0.0,41.875
011013,42.00,42.00,42.00,42.00,2310,14,97020.00,0.0,0.0,42.0
300913,42.80,42.80,42.00,42.00,1110,5,47164.00,0.7999999999999972,-0.7999999999999972,42.4
220213,62.50,63.95,61.75,62.45,418,18,26182.00,2.200000000000003,-0.04999999999999716,62.662499999999994
210213,62.95,64.00,61.15,61.75,1564,46,98472.00,2.8500000000000014,-1.2000000000000028,62.4625
200213,65.00,65.40,64.95,64.95,496,8,32316.00,0.45000000000000284,-0.04999999999999716,65.075
190213,64.15,65.80,63.00,63.30,821,46,52309.00,2.799999999999997,-0.8500000000000085,64.0625
180213,61.55,62.50,61.05,62.50,1452,104,90570.00,1.4500000000000028,0.9500000000000028,61.9
150213,67.10,67.10,62.25,63.00,1589,169,100506.00,4.849999999999994,-4.099999999999994,64.8625
140213,69.90,70.00,67.35,68.10,1331,95,91007.00,2.6500000000000057,-1.8000000000000114,68.8375
130213,67.00,69.80,65.00,68.05,5295,472,362788.00,4.799999999999997,1.0499999999999972,67.4625
010213,78.50,78.50,75.35,75.95,1284,88,98103.00,3.1500000000000057,-2.549999999999997,77.075
280113,78.40,86.95,78.20,81.45,5816,426,488674.00,8.75,3.049999999999997,81.25
