051113,7.49,7.49,7.49,7.49,5,1,37.00,0.0,0.0,7.49
011113,7.30,7.30,7.30,7.30,10,1,73.00,0.0,0.0,7.3
241013,6.82,6.82,6.82,6.82,10,1,68.00,0.0,0.0,6.82
231013,6.50,6.50,6.50,6.50,650,5,4225.00,0.0,0.0,6.5
181013,6.80,6.84,6.80,6.84,873,3,5967.00,0.040000000000000036,0.040000000000000036,6.82
171013,6.52,6.52,6.52,6.52,900,3,5868.00,0.0,0.0,6.52
111013,6.22,6.22,6.22,6.22,96,1,597.00,0.0,0.0,6.22
101013,6.50,6.50,6.50,6.50,500,2,3250.00,0.0,0.0,6.5
300913,6.70,6.70,6.70,6.70,1000,1,6700.00,0.0,0.0,6.7
210213,7.20,7.45,7.20,7.45,2,2,14.00,0.25,0.25,7.325
190213,7.10,7.10,7.10,7.10,1,1,7.00,0.0,0.0,7.1
180213,6.50,7.14,6.50,7.10,987,8,6516.00,0.6399999999999997,0.5999999999999996,6.8100000000000005
130213,6.56,7.13,6.56,6.84,20,4,136.00,0.5700000000000003,0.28000000000000025,6.7725
280113,8.00,8.00,7.91,7.91,1541,6,12324.00,0.08999999999999986,-0.08999999999999986,7.955
