051113,1.73,1.73,1.73,1.73,3626,4,6272.00,0.0,0.0,1.73
031113,1.58,1.65,1.58,1.65,2764,4,4559.00,0.06999999999999984,0.06999999999999984,1.6150000000000002
011113,1.52,1.58,1.45,1.58,71068,50,106946.00,0.13000000000000012,0.06000000000000005,1.5325
251013,1.37,1.44,1.37,1.37,22427,71,30884.00,0.06999999999999984,0.0,1.3875
241013,1.39,1.44,1.34,1.44,21700,26,30166.00,0.09999999999999987,0.050000000000000044,1.4024999999999999
231013,1.43,1.49,1.39,1.39,43201,32,61348.00,0.10000000000000009,-0.040000000000000036,1.4249999999999998
221013,1.44,1.44,1.43,1.43,128294,82,184507.00,0.010000000000000009,-0.010000000000000009,1.4349999999999998
211013,1.38,1.38,1.38,1.38,806,2,1112.00,0.0,0.0,1.38
181013,1.32,1.32,1.32,1.32,977,2,1289.00,0.0,0.0,1.32
171013,1.26,1.26,1.26,1.26,1950,3,2457.00,0.0,0.0,1.26
151013,1.20,1.20,1.20,1.20,5653,5,6783.00,0.0,0.0,1.2
141013,1.20,1.20,1.13,1.15,36171,60,41725.00,0.07000000000000006,-0.050000000000000044,1.17
111013,1.14,1.16,1.11,1.15,41205,65,46740.00,0.04999999999999982,0.010000000000000009,1.1400000000000001
101013,1.12,1.14,1.12,1.12,22363,14,25309.00,0.019999999999999796,0.0,1.125
091013,1.17,1.20,1.13,1.13,191101,36,216513.00,0.07000000000000006,-0.040000000000000036,1.1575
081013,1.20,1.22,1.15,1.18,53978,81,64078.00,0.07000000000000006,-0.020000000000000018,1.1875
071013,1.25,1.26,1.15,1.17,79307,58,94307.00,0.1100000000000001,-0.08000000000000007,1.2075
041013,1.26,1.26,1.20,1.20,57170,85,69443.00,0.06000000000000005,-0.06000000000000005,1.23
031013,1.30,1.37,1.26,1.26,49206,83,63203.00,0.1100000000000001,-0.040000000000000036,1.2974999999999999
011013,1.37,1.37,1.31,1.32,74327,92,98396.00,0.06000000000000005,-0.050000000000000044,1.3425000000000002
300913,1.44,1.48,1.37,1.37,18253,47,25567.00,0.10999999999999988,-0.06999999999999984,1.415
220213,10.10,10.10,9.20,9.60,60027,86,576532.00,0.9000000000000004,-0.5,9.75
210213,9.71,9.71,8.82,9.28,52308,189,487736.00,0.8900000000000006,-0.4300000000000015,9.38
200213,10.07,10.08,9.55,9.73,74355,91,730257.00,0.5299999999999994,-0.33999999999999986,9.8575
190213,10.20,10.20,9.70,9.91,243552,113,2416311.00,0.5,-0.28999999999999915,10.0025
180213,9.99,10.25,9.85,9.92,68962,59,689915.00,0.40000000000000036,-0.07000000000000028,10.002500000000001
150213,10.80,10.80,9.90,10.08,28022,97,282264.00,0.9000000000000004,-0.7200000000000006,10.395
140213,9.40,10.45,9.40,10.12,212265,128,2156822.00,1.049999999999999,0.7199999999999989,9.8425
130213,9.88,10.65,9.85,10.23,262528,181,2668987.00,0.8000000000000007,0.34999999999999964,10.1525
010213,9.13,9.84,9.01,9.74,25638,121,246721.00,0.8300000000000001,0.6099999999999994,9.43
280113,10.48,10.48,9.37,9.83,97614,30,938309.00,1.1100000000000012,-0.6500000000000004,10.04
