051113,1.43,1.50,1.43,1.50,201,4,294.00,0.07000000000000006,0.07000000000000006,1.4649999999999999
031113,1.50,1.50,1.50,1.50,5,1,7.00,0.0,0.0,1.5
011113,1.50,1.50,1.50,1.50,500,3,750.00,0.0,0.0,1.5
251013,1.64,1.80,1.64,1.65,211,5,363.00,0.16000000000000014,0.010000000000000009,1.6825
241013,1.72,1.72,1.72,1.72,500,1,860.00,0.0,0.0,1.72
231013,1.72,1.72,1.72,1.72,2600,4,4472.00,0.0,0.0,1.72
221013,1.79,1.80,1.79,1.80,150,2,269.00,0.010000000000000009,0.010000000000000009,1.795
211013,1.86,1.86,1.86,1.86,50,1,93.00,0.0,0.0,1.86
181013,1.78,1.78,1.78,1.78,50,1,89.00,0.0,0.0,1.78
151013,1.77,1.87,1.77,1.87,1975,7,3645.00,0.10000000000000009,0.10000000000000009,1.82
141013,1.90,1.90,1.86,1.86,1025,3,1946.00,0.039999999999999813,-0.039999999999999813,1.8800000000000001
111013,2.00,2.00,1.95,1.95,2070,6,4062.00,0.050000000000000044,-0.050000000000000044,1.975
101013,2.05,2.05,2.05,2.05,890,1,1824.00,0.0,0.0,2.05
091013,2.00,2.00,2.00,2.00,5000,1,10000.00,0.0,0.0,2.0
031013,1.98,1.98,1.98,1.98,100,1,198.00,0.0,0.0,1.98
220213,4.08,4.14,3.89,3.89,5938,33,23309.00,0.24999999999999956,-0.18999999999999995,4.0
210213,4.28,4.28,3.89,4.08,5925,21,23120.00,0.3900000000000001,-0.20000000000000018,4.1325
200213,3.91,4.09,3.85,4.09,2621,8,10108.00,0.23999999999999977,0.17999999999999972,3.985
190213,3.91,3.91,3.91,3.91,200,2,782.00,0.0,0.0,3.91
180213,4.01,4.18,3.90,4.09,3700,10,14813.00,0.2799999999999998,0.08000000000000007,4.045
150213,4.00,4.05,3.96,4.05,5595,9,22361.00,0.08999999999999986,0.04999999999999982,4.015000000000001
140213,4.17,4.40,4.16,4.16,5123,18,21411.00,0.2400000000000002,-0.009999999999999787,4.2225
130213,4.60,4.60,4.35,4.37,2100,12,9380.00,0.25,-0.22999999999999954,4.4799999999999995
010213,5.69,5.69,5.69,5.69,1301,6,7402.00,0.0,0.0,5.69
