051113,41.30,41.30,41.30,41.30,311,8,12844.00,0.0,0.0,41.3
031113,43.45,43.45,43.45,43.45,50,1,2172.00,0.0,0.0,43.45
011113,45.70,45.70,45.70,45.70,50,1,2285.00,0.0,0.0,45.7
251013,49.50,53.75,49.45,53.75,555,9,27660.00,4.299999999999997,4.25,51.6125
241013,51.00,52.00,49.50,52.00,540,4,27507.00,2.5,1.0,51.125
231013,54.60,54.60,52.00,52.00,691,12,36840.00,2.6000000000000014,-2.6000000000000014,53.3
221013,53.45,53.45,52.00,52.00,1162,18,61296.00,1.4500000000000028,-1.4500000000000028,52.725
211013,50.00,51.00,50.00,51.00,755,16,38075.00,1.0,1.0,50.5
181013,49.00,49.35,49.00,49.35,105,7,5175.00,0.3500000000000014,0.3500000000000014,49.175
171013,49.70,49.80,45.20,47.00,366,13,17989.00,4.599999999999994,-2.700000000000003,47.925
151013,47.40,47.50,47.40,47.50,296,11,14059.00,0.10000000000000142,0.10000000000000142,47.45
141013,45.25,45.25,45.25,45.25,497,7,22489.00,0.0,0.0,45.25
111013,43.10,43.10,43.10,43.10,334,8,14395.00,0.0,0.0,43.1
101013,39.00,42.00,39.00,41.05,368,6,15178.00,3.0,2.049999999999997,40.2625
091013,40.00,40.00,40.00,40.00,31,3,1240.00,0.0,0.0,40.0
081013,37.40,39.00,35.55,39.00,337,6,12329.00,3.450000000000003,1.6000000000000014,37.7375
071013,37.40,37.40,37.40,37.40,25,1,935.00,0.0,0.0,37.4
041013,36.85,37.15,36.85,37.15,1510,9,56081.00,0.29999999999999716,0.29999999999999716,37.0
031013,34.00,35.40,34.00,35.40,419,5,14402.00,1.3999999999999986,1.3999999999999986,34.7
011013,33.75,33.75,33.75,33.75,1,1,33.00,0.0,0.0,33.75
300913,32.20,32.20,32.20,32.20,116,5,3735.00,0.0,0.0,32.2
220213,58.10,70.85,58.10,61.75,686,32,42032.00,12.749999999999993,3.6499999999999986,62.199999999999996
210213,65.00,66.95,60.50,60.95,11405,47,717095.00,6.450000000000003,-4.049999999999997,63.349999999999994
200213,66.50,69.50,64.05,64.95,7337,108,494980.00,5.450000000000003,-1.5499999999999972,66.25
190213,64.95,68.00,62.00,66.05,16590,227,1076943.00,6.0,1.0999999999999943,65.25
180213,60.45,60.65,54.50,60.65,4383,94,261934.00,6.149999999999999,0.19999999999999574,59.0625
150213,50.50,51.75,48.00,50.55,5479,83,274336.00,3.75,0.04999999999999716,50.2
140213,47.15,54.50,44.00,50.50,24487,311,1162491.00,10.5,3.3500000000000014,49.0375
130213,52.50,57.80,52.50,54.40,431,25,23658.00,5.299999999999997,1.8999999999999986,54.300000000000004
010213,62.00,65.35,60.10,61.15,854,21,53053.00,5.249999999999993,-0.8500000000000014,62.15
280113,60.50,63.95,55.00,63.00,884,42,54226.00,8.950000000000003,2.5,60.6125
