051113,0.39,0.39,0.39,0.39,202,2,78.00,0.0,0.0,0.39
011113,0.40,0.40,0.40,0.40,2520,2,1008.00,0.0,0.0,0.4
251013,0.39,0.40,0.39,0.40,1170,6,460.00,0.010000000000000009,0.010000000000000009,0.395
241013,0.41,0.41,0.41,0.41,2231,8,914.00,0.0,0.0,0.41
231013,0.43,0.43,0.43,0.43,3,1,1.00,0.0,0.0,0.43
221013,0.47,0.47,0.45,0.45,5048,9,2372.00,0.019999999999999962,-0.019999999999999962,0.45999999999999996
211013,0.44,0.47,0.44,0.47,2100,5,939.00,0.02999999999999997,0.02999999999999997,0.45499999999999996
181013,0.45,0.45,0.45,0.45,7,1,3.00,0.0,0.0,0.45
171013,0.44,0.47,0.44,0.47,17,3,7.00,0.02999999999999997,0.02999999999999997,0.45499999999999996
151013,0.45,0.45,0.45,0.45,300,1,135.00,0.0,0.0,0.45
141013,0.43,0.43,0.43,0.43,11,1,4.00,0.0,0.0,0.43
111013,0.45,0.45,0.45,0.45,5,1,2.00,0.0,0.0,0.45
101013,0.47,0.47,0.47,0.47,10,1,4.00,0.0,0.0,0.47
091013,0.46,0.48,0.46,0.46,668,3,317.00,0.019999999999999962,0.0,0.46499999999999997
081013,0.48,0.48,0.48,0.48,71,2,34.00,0.0,0.0,0.48
041013,0.50,0.50,0.50,0.50,85,1,42.00,0.0,0.0,0.5
220213,1.17,1.20,1.17,1.20,701,4,839.00,0.030000000000000027,0.030000000000000027,1.185
210213,1.11,1.40,1.11,1.24,12800,36,17449.00,0.2899999999999998,0.1299999999999999,1.215
200213,1.68,1.68,1.17,1.29,21559,62,26784.00,0.51,-0.3899999999999999,1.4549999999999998
190213,1.57,1.57,1.21,1.45,457,8,585.00,0.3600000000000001,-0.1200000000000001,1.45
180213,1.47,1.47,1.21,1.35,108,6,138.00,0.26,-0.11999999999999988,1.375
150213,1.46,1.46,1.32,1.45,502,3,662.00,0.1399999999999999,-0.010000000000000009,1.4225
140213,1.70,1.70,1.17,1.30,3828,34,4770.00,0.53,-0.3999999999999999,1.4675
130213,1.49,1.49,1.25,1.43,852,9,1066.00,0.24,-0.06000000000000005,1.415
010213,1.40,1.40,1.28,1.28,812,4,1051.00,0.11999999999999988,-0.11999999999999988,1.34
280113,1.56,1.56,1.30,1.35,2220,11,2945.00,0.26,-0.20999999999999996,1.4425
