051113,18.15,18.70,18.15,18.70,1900,13,34835.00,0.5500000000000007,0.5500000000000007,18.424999999999997
031113,19.10,19.10,19.10,19.10,1900,14,36290.00,0.0,0.0,19.1
011113,17.90,18.90,17.90,18.90,14127,19,260143.00,1.0,1.0,18.4
251013,18.50,18.50,17.50,18.05,522,6,9465.00,1.0,-0.4499999999999993,18.1375
241013,17.75,18.45,17.75,18.45,2060,9,37440.00,0.6999999999999993,0.6999999999999993,18.1
231013,18.15,18.40,18.15,18.40,22002,19,404706.00,0.25,0.25,18.275
221013,18.10,18.60,18.10,18.50,16340,17,301366.00,0.5,0.3999999999999986,18.325000000000003
211013,19.40,19.40,18.00,18.00,30,3,558.00,1.3999999999999986,-1.3999999999999986,18.7
181013,18.00,18.00,18.00,18.00,1275,8,22950.00,0.0,0.0,18.0
171013,17.60,17.95,17.40,17.50,2255,13,39477.00,0.5500000000000007,-0.10000000000000142,17.612499999999997
151013,18.00,18.40,17.70,18.20,31773,28,582357.00,0.6999999999999993,0.1999999999999993,18.075
141013,18.00,18.40,18.00,18.40,18965,34,347679.00,0.3999999999999986,0.3999999999999986,18.2
111013,16.80,17.70,16.80,17.60,19724,69,341110.00,0.8999999999999986,0.8000000000000007,17.225
101013,16.75,17.25,16.65,17.05,8325,61,141218.00,0.6000000000000014,0.3000000000000007,16.925
091013,17.20,17.45,16.75,16.85,7520,91,127773.00,0.6999999999999993,-0.34999999999999787,17.0625
081013,17.00,17.35,16.85,17.30,7345,43,125185.00,0.5,0.3000000000000007,17.125
071013,16.80,17.20,16.50,16.65,5145,49,86152.00,0.6999999999999993,-0.15000000000000213,16.7875
041013,17.20,17.90,16.40,17.20,12631,143,218234.00,1.5,0.0,17.174999999999997
031013,17.70,17.70,16.55,17.05,3278,30,54991.00,1.1499999999999986,-0.6499999999999986,17.25
011013,16.40,16.75,16.35,16.55,7748,47,127167.00,0.3999999999999986,0.15000000000000213,16.5125
300913,16.50,16.55,16.50,16.55,270,4,4466.00,0.05000000000000071,0.05000000000000071,16.525
220213,17.80,18.00,17.65,18.00,5350,23,95897.00,0.3500000000000014,0.1999999999999993,17.862499999999997
210213,18.05,18.60,17.65,18.00,10340,47,186623.00,0.9500000000000028,-0.05000000000000071,18.075000000000003
200213,18.90,18.90,17.75,18.00,14867,74,268052.00,1.1499999999999986,-0.8999999999999986,18.3875
190213,17.75,18.20,17.70,18.20,1925,26,34576.00,0.5,0.4499999999999993,17.962500000000002
180213,18.10,18.45,17.80,17.90,12336,42,222030.00,0.6499999999999986,-0.20000000000000284,18.0625
150213,17.70,18.50,17.65,18.05,3420,19,61427.00,0.8500000000000014,0.3500000000000014,17.975
140213,18.10,18.75,17.80,18.05,2702,50,49282.00,0.9499999999999993,-0.05000000000000071,18.175
130213,19.10,19.70,18.00,18.10,20463,138,378855.00,1.6999999999999993,-1.0,18.725
010213,21.20,21.50,21.00,21.00,3902,20,82420.00,0.5,-0.1999999999999993,21.175
280113,21.55,21.85,21.20,21.50,12653,55,271540.00,0.6500000000000021,-0.05000000000000071,21.525000000000002
