051113,56.00,56.00,56.00,56.00,1028,6,57568.00,0.0,0.0,56.0
031113,55.00,55.00,55.00,55.00,9,1,495.00,0.0,0.0,55.0
011113,56.90,57.50,56.90,57.50,1539,7,88177.00,0.6000000000000014,0.6000000000000014,57.2
251013,53.55,53.55,53.25,53.25,500,13,26757.00,0.29999999999999716,-0.29999999999999716,53.4
241013,50.00,51.00,50.00,51.00,250,6,12650.00,1.0,1.0,50.5
231013,46.50,48.65,44.15,48.65,1371,6,61139.00,4.5,2.1499999999999986,46.987500000000004
221013,46.45,46.45,46.45,46.45,10,1,464.00,0.0,0.0,46.45
211013,49.00,49.00,48.85,48.85,200,2,9785.00,0.14999999999999858,-0.14999999999999858,48.925
181013,51.35,51.35,51.35,51.35,1055,4,54174.00,0.0,0.0,51.35
141013,54.00,54.00,54.00,54.00,25,1,1350.00,0.0,0.0,54.0
111013,54.00,54.00,54.00,54.00,120,1,6480.00,0.0,0.0,54.0
091013,54.10,54.10,54.10,54.10,100,1,5410.00,0.0,0.0,54.1
081013,50.00,51.55,50.00,51.55,4000,4,201550.00,1.5499999999999972,1.5499999999999972,50.775000000000006
071013,49.10,49.10,49.00,49.10,101,3,4957.00,0.10000000000000142,0.0,49.074999999999996
041013,46.80,46.80,46.00,46.80,334,4,15611.00,0.7999999999999972,0.0,46.599999999999994
031013,44.60,44.60,44.60,44.60,501,2,22344.00,0.0,0.0,44.6
210213,56.30,56.50,56.20,56.35,43,5,2422.00,0.29999999999999716,0.05000000000000426,56.3375
200213,55.05,55.05,54.15,54.15,1090,3,59898.00,0.8999999999999986,-0.8999999999999986,54.6
190213,54.60,54.60,54.55,54.60,514,6,28054.00,0.05000000000000426,0.0,54.5875
180213,57.85,57.85,57.85,57.85,50,2,2892.00,0.0,0.0,57.85
150213,57.00,57.00,53.30,56.25,25980,74,1438955.00,3.700000000000003,-0.75,55.8875
140213,57.00,57.85,57.00,57.85,600,3,34497.00,0.8500000000000014,0.8500000000000014,57.425
130213,57.00,57.00,57.00,57.00,250,2,14250.00,0.0,0.0,57.0
010213,56.00,59.50,55.10,57.25,9062,81,520120.00,4.399999999999999,1.25,56.9625
280113,56.50,60.10,53.15,56.95,1538,14,88485.00,6.950000000000003,0.45000000000000284,56.675
