051113,14.31,14.72,14.20,14.38,687666,2185,9938443.00,0.5200000000000014,0.07000000000000028,14.402500000000002
031113,14.10,14.39,14.00,14.31,300354,952,4292698.00,0.39000000000000057,0.21000000000000085,14.200000000000001
011113,13.65,14.36,13.54,14.05,853556,2537,11965434.00,0.8200000000000003,0.40000000000000036,13.899999999999999
251013,14.85,15.07,14.28,14.44,703436,2197,10321442.00,0.7900000000000009,-0.41000000000000014,14.66
241013,14.91,15.29,14.60,14.72,1328279,4002,19864736.00,0.6899999999999995,-0.1899999999999995,14.879999999999999
231013,14.96,15.12,14.15,14.85,2166987,6040,31707283.00,0.9699999999999989,-0.11000000000000121,14.77
221013,14.29,15.35,14.25,14.72,2741615,11034,40731674.00,1.0999999999999996,0.4300000000000015,14.6525
211013,13.50,14.50,13.50,14.19,1469725,5219,20793041.00,1.0,0.6899999999999995,13.9225
181013,13.55,13.95,13.30,13.47,955046,3339,12991455.00,0.6499999999999986,-0.08000000000000007,13.567499999999999
171013,12.65,13.69,12.52,13.30,1597058,4761,21333318.00,1.17,0.6500000000000004,13.04
151013,12.69,12.73,12.41,12.55,429968,825,5402286.00,0.3200000000000003,-0.1399999999999988,12.594999999999999
141013,12.75,12.75,12.59,12.63,275093,732,3483191.00,0.16000000000000014,-0.11999999999999922,12.680000000000001
111013,12.75,12.85,12.60,12.64,428925,1040,5449677.00,0.25,-0.10999999999999943,12.71
101013,12.88,12.88,12.56,12.63,452583,1118,5749417.00,0.3200000000000003,-0.25,12.7375
091013,12.40,12.74,12.38,12.64,512247,1618,6458024.00,0.35999999999999943,0.2400000000000002,12.540000000000001
081013,12.70,12.75,12.40,12.45,574307,1577,7212930.00,0.34999999999999964,-0.25,12.575
071013,12.74,12.75,12.51,12.61,555236,1381,7037107.00,0.2400000000000002,-0.13000000000000078,12.6525
041013,13.00,13.09,12.60,12.65,774704,2066,9942067.00,0.4900000000000002,-0.34999999999999964,12.834999999999999
031013,12.70,13.14,12.41,12.88,1694185,3526,21935906.00,0.7300000000000004,0.1800000000000015,12.7825
011013,12.25,12.85,12.17,12.59,789696,2766,9921177.00,0.6799999999999997,0.33999999999999986,12.465
300913,12.55,12.55,12.10,12.26,227281,704,2786188.00,0.45000000000000107,-0.2900000000000009,12.365
220213,23.10,23.50,23.00,23.25,317669,730,7399809.00,0.5,0.14999999999999858,23.2125
210213,23.75,23.75,23.15,23.20,325286,853,7604034.00,0.6000000000000014,-0.5500000000000007,23.462500000000002
200213,24.00,24.35,23.80,23.95,514757,1273,12386071.00,0.5500000000000007,-0.05000000000000071,24.025000000000002
190213,24.25,24.45,23.65,23.85,537781,1309,12898870.00,0.8000000000000007,-0.3999999999999986,24.049999999999997
180213,23.90,24.00,22.80,23.95,613708,2022,14507064.00,1.1999999999999993,0.05000000000000071,23.6625
150213,22.05,22.75,21.95,22.50,627011,1729,14019188.00,0.8000000000000007,0.4499999999999993,22.3125
140213,22.80,22.80,22.05,22.15,306781,855,6840604.00,0.75,-0.6500000000000021,22.450000000000003
130213,22.80,23.05,22.60,22.70,310561,605,7084248.00,0.4499999999999993,-0.10000000000000142,22.7875
010213,23.25,24.20,23.10,23.90,577221,1681,13788491.00,1.0999999999999979,0.6499999999999986,23.612500000000004
280113,22.50,22.95,21.90,22.85,523231,1315,11741921.00,1.0500000000000007,0.3500000000000014,22.549999999999997
