051113,100.20,104.70,100.20,103.50,17499,548,1808223.00,4.5,3.299999999999997,102.15
031113,103.00,103.45,100.00,100.70,6041,298,611966.00,3.450000000000003,-2.299999999999997,101.7875
011113,90.00,102.00,89.45,98.10,27823,788,2653584.00,12.549999999999997,8.099999999999994,94.88749999999999
251013,82.80,90.50,82.80,85.60,5181,307,447607.00,7.700000000000003,2.799999999999997,85.42500000000001
241013,91.50,91.50,86.65,87.10,9356,566,825944.00,4.849999999999994,-4.400000000000006,89.1875
231013,89.20,91.70,87.55,88.20,11402,352,1022932.00,4.150000000000006,-1.0,89.1625
221013,92.50,93.00,89.00,89.60,15156,591,1376218.00,4.0,-2.9000000000000057,91.025
211013,95.20,97.25,93.05,93.85,19810,641,1876818.00,4.200000000000003,-1.3500000000000085,94.8375
181013,97.15,101.65,97.15,98.45,12677,573,1264747.00,4.5,1.2999999999999972,98.60000000000001
171013,100.80,102.95,96.60,97.55,8769,463,871346.00,6.3500000000000085,-3.25,99.47500000000001
151013,101.95,105.55,98.75,99.50,13478,800,1377046.00,6.799999999999997,-2.450000000000003,101.4375
141013,101.95,104.35,100.55,101.00,12206,496,1247137.00,3.799999999999997,-0.9500000000000028,101.9625
111013,105.25,105.90,98.45,100.70,18476,675,1880835.00,7.450000000000003,-4.549999999999997,102.575
101013,105.15,106.00,102.50,104.15,20894,839,2180894.00,3.5,-1.0,104.44999999999999
091013,102.00,109.40,102.00,103.75,39595,1390,4207629.00,7.400000000000006,1.75,104.2875
081013,104.00,104.00,100.25,102.95,15574,645,1596545.00,3.75,-1.0499999999999972,102.8
071013,95.25,105.00,95.25,102.80,68438,2496,6986395.00,9.75,7.549999999999997,99.575
041013,95.05,96.40,94.15,95.70,8627,497,824368.00,2.25,0.6500000000000057,95.325
031013,96.95,98.00,91.40,94.95,37849,1036,3622554.00,6.599999999999994,-2.0,95.325
011013,93.65,99.20,90.20,95.45,67001,2028,6484712.00,9.0,1.7999999999999972,94.625
300913,85.45,96.50,85.45,92.50,57188,1584,5275447.00,11.049999999999997,7.049999999999997,89.975
220213,79.25,83.00,79.15,81.40,10135,139,820898.00,3.8499999999999943,2.1500000000000057,80.7
210213,79.45,80.25,77.15,79.85,5106,54,402700.00,3.0999999999999943,0.3999999999999915,79.175
200213,80.00,81.00,78.05,79.35,9210,128,731163.00,2.950000000000003,-0.6500000000000057,79.6
190213,77.60,80.45,77.25,78.65,4948,167,387945.00,3.200000000000003,1.0500000000000114,78.48750000000001
180213,76.75,79.85,76.75,77.50,2830,63,221908.00,3.0999999999999943,0.75,77.7125
150213,73.80,79.95,72.20,78.10,10712,146,825245.00,7.75,4.299999999999997,76.01249999999999
140213,79.00,80.00,77.00,77.55,4060,102,318146.00,3.0,-1.4500000000000028,78.3875
130213,80.00,80.90,78.20,78.55,6957,153,552735.00,2.700000000000003,-1.4500000000000028,79.41250000000001
010213,71.40,72.55,71.40,71.95,1644,49,118674.00,1.1499999999999915,0.5499999999999972,71.825
280113,73.65,75.65,72.70,75.00,2275,71,168940.00,2.950000000000003,1.3499999999999943,74.25
