251013,16.10,16.10,16.10,16.10,155200,7,2498720.00,0.0,0.0,16.1
241013,16.40,16.40,16.40,16.40,151500,10,2484600.00,0.0,0.0,16.4
221013,16.70,16.70,16.70,16.70,4600,4,76820.00,0.0,0.0,16.7
211013,17.00,17.00,17.00,17.00,87000,5,1479000.00,0.0,0.0,17.0
181013,17.30,17.30,17.30,17.30,138203,7,2390911.00,0.0,0.0,17.3
151013,17.65,17.65,17.65,17.65,50000,5,882500.00,0.0,0.0,17.65
111013,18.00,18.00,18.00,18.00,143000,3,2574000.00,0.0,0.0,18.0
101013,19.00,19.00,18.35,18.35,156827,13,2878832.00,0.6499999999999986,-0.6499999999999986,18.675
091013,18.25,18.70,18.05,18.70,161001,12,2931168.00,0.6499999999999986,0.4499999999999993,18.425
081013,18.00,18.35,18.00,18.35,1350,4,24405.00,0.3500000000000014,0.3500000000000014,18.175
071013,17.65,18.00,17.65,18.00,26152,7,470630.00,0.3500000000000014,0.3500000000000014,17.825
041013,17.65,17.65,17.65,17.65,40000,2,706000.00,0.0,0.0,17.65
011013,17.35,17.35,17.35,17.35,24150,8,419002.00,0.0,0.0,17.35
300913,17.03,17.03,17.03,17.03,1000,3,17030.00,0.0,0.0,17.03
190213,6.15,6.15,6.15,6.15,500,1,3075.00,0.0,0.0,6.15
