231013,109.00,118.75,109.00,118.75,30,2,3318.00,9.75,9.75,113.875
211013,114.65,114.65,114.65,114.65,30,2,3439.00,0.0,0.0,114.65
171013,109.20,109.20,109.20,109.20,5,1,546.00,0.0,0.0,109.2
141013,104.65,104.65,98.00,104.00,45,5,4626.00,6.650000000000006,-0.6500000000000057,102.825
111013,99.75,99.75,99.75,99.75,5,1,498.00,0.0,0.0,99.75
091013,95.00,95.00,95.00,95.00,100,2,9500.00,0.0,0.0,95.0
081013,97.90,97.90,97.90,97.90,10,1,979.00,0.0,0.0,97.9
071013,103.00,103.00,103.00,103.00,1000,1,103000.00,0.0,0.0,103.0
011013,107.50,107.50,98.50,98.50,20,2,2060.00,9.0,-9.0,103.0
220213,130.20,139.00,130.20,130.65,104,6,13587.00,8.800000000000011,0.45000000000001705,132.5125
210213,134.15,139.45,134.00,139.35,363,11,48738.00,5.449999999999989,5.199999999999989,136.7375
200213,129.00,147.40,129.00,136.15,4164,68,587168.00,18.400000000000006,7.150000000000006,135.3875
190213,133.80,134.00,133.80,134.00,20,2,2678.00,0.19999999999998863,0.19999999999998863,133.9
180213,128.00,133.80,128.00,133.80,115,3,15305.00,5.800000000000011,5.800000000000011,130.9
150213,121.50,143.00,121.50,128.00,4074,28,538556.00,21.5,6.5,128.5
140213,121.05,133.95,121.00,133.00,710,6,91005.00,12.949999999999989,11.950000000000003,127.25
130213,138.75,138.75,132.20,132.20,600,2,81285.00,6.550000000000011,-6.550000000000011,135.475
280113,154.00,154.55,145.25,154.50,450,7,67566.00,9.300000000000011,0.5,152.075
