051113,55.50,55.50,52.00,52.00,2367,18,127760.00,3.5,-3.5,53.75
031113,53.90,53.90,53.90,53.90,1000,2,53900.00,0.0,0.0,53.9
011113,53.00,53.95,51.95,53.00,2678,14,141013.00,2.0,0.0,52.975
241013,51.10,51.10,51.10,51.10,501,2,25601.00,0.0,0.0,51.1
231013,48.70,48.70,48.70,48.70,1,1,48.00,0.0,0.0,48.7
221013,52.00,52.00,51.25,51.25,500,5,25775.00,0.75,-0.75,51.625
211013,51.00,52.95,50.00,52.95,607,7,30699.00,2.950000000000003,1.9500000000000028,51.724999999999994
181013,51.80,51.80,51.80,51.80,95,1,4921.00,0.0,0.0,51.8
171013,49.25,50.20,49.25,50.10,301,8,15000.00,0.9500000000000028,0.8500000000000014,49.699999999999996
151013,55.65,55.65,51.30,51.30,965,6,50063.00,4.350000000000001,-4.350000000000001,53.474999999999994
101013,53.00,53.00,53.00,53.00,5,1,265.00,0.0,0.0,53.0
091013,50.00,51.95,48.10,51.95,1516,15,75459.00,3.8500000000000014,1.9500000000000028,50.5
081013,50.00,50.00,49.50,49.50,10,2,497.00,0.5,-0.5,49.75
071013,49.85,49.85,49.85,49.85,325,3,16201.00,0.0,0.0,49.85
041013,47.30,49.65,47.30,49.65,209,4,9906.00,2.3500000000000014,2.3500000000000014,48.475
031013,47.00,47.30,47.00,47.30,81,3,3816.00,0.29999999999999716,0.29999999999999716,47.150000000000006
011013,47.00,47.00,47.00,47.00,300,2,14100.00,0.0,0.0,47.0
300913,49.05,49.05,47.50,47.50,130,2,6299.00,1.5499999999999972,-1.5499999999999972,48.275
220213,80.25,82.75,80.15,80.40,2044,18,164584.00,2.5999999999999943,0.15000000000000568,80.8875
210213,82.00,82.55,80.15,82.30,5183,34,420726.00,2.3999999999999915,0.29999999999999716,81.75
200213,81.60,82.50,81.60,82.45,500,8,41208.00,0.9000000000000057,0.8500000000000085,82.0375
190213,80.60,82.50,80.60,82.25,701,6,57616.00,1.9000000000000057,1.6500000000000057,81.4875
180213,81.30,82.20,81.30,82.15,1675,17,136861.00,0.9000000000000057,0.8500000000000085,81.73750000000001
150213,82.00,82.25,81.50,82.10,3525,32,289295.00,0.75,0.09999999999999432,81.9625
140213,80.40,88.40,80.05,86.60,36001,91,3105025.00,8.350000000000009,6.199999999999989,83.86250000000001
130213,80.30,83.90,80.25,80.40,1381,26,111896.00,3.6500000000000057,0.10000000000000853,81.2125
010213,85.00,86.70,84.05,86.25,1526,31,130307.00,2.6500000000000057,1.25,85.5
280113,85.65,85.65,85.65,85.65,1250,4,107062.00,0.0,0.0,85.65
