051113,0.24,0.26,0.24,0.25,38526,14,9531.00,0.020000000000000018,0.010000000000000009,0.2475
031113,0.25,0.26,0.25,0.25,8000,6,2055.00,0.010000000000000009,0.0,0.2525
011113,0.25,0.27,0.25,0.25,56905,37,14576.00,0.020000000000000018,0.0,0.255
251013,0.23,0.23,0.22,0.22,25000,26,5542.00,0.010000000000000009,-0.010000000000000009,0.225
241013,0.23,0.23,0.23,0.23,8600,16,1978.00,0.0,0.0,0.23
231013,0.22,0.23,0.22,0.22,8213,4,1836.00,0.010000000000000009,0.0,0.2225
221013,0.22,0.24,0.22,0.23,42125,16,9777.00,0.01999999999999999,0.010000000000000009,0.22749999999999998
211013,0.24,0.25,0.23,0.23,81903,30,19862.00,0.01999999999999999,-0.009999999999999981,0.2375
181013,0.23,0.25,0.23,0.24,60111,14,14336.00,0.01999999999999999,0.009999999999999981,0.2375
171013,0.22,0.24,0.22,0.24,163564,40,37746.00,0.01999999999999999,0.01999999999999999,0.22999999999999998
151013,0.21,0.23,0.21,0.23,40394,13,9069.00,0.020000000000000018,0.020000000000000018,0.22
141013,0.22,0.22,0.22,0.22,6700,15,1474.00,0.0,0.0,0.22
111013,0.23,0.25,0.23,0.23,61291,33,14142.00,0.01999999999999999,0.0,0.235
101013,0.23,0.24,0.23,0.24,6363,5,1503.00,0.009999999999999981,0.009999999999999981,0.235
091013,0.23,0.24,0.23,0.24,11296,21,2618.00,0.009999999999999981,0.009999999999999981,0.235
081013,0.24,0.25,0.24,0.24,50550,17,12232.00,0.010000000000000009,0.0,0.2425
071013,0.25,0.27,0.25,0.25,133350,17,35437.00,0.020000000000000018,0.0,0.255
041013,0.26,0.26,0.26,0.26,120,2,31.00,0.0,0.0,0.26
031013,0.26,0.28,0.26,0.27,8352,8,2295.00,0.020000000000000018,0.010000000000000009,0.2675
011013,0.29,0.29,0.27,0.27,20348,6,5533.00,0.019999999999999962,-0.019999999999999962,0.28
300913,0.28,0.28,0.28,0.28,3500,4,980.00,0.0,0.0,0.28
220213,0.37,0.37,0.30,0.32,138522,68,43386.00,0.07,-0.04999999999999999,0.34
210213,0.33,0.33,0.31,0.31,57408,29,18056.00,0.020000000000000018,-0.020000000000000018,0.32
200213,0.35,0.35,0.31,0.32,31350,30,9887.00,0.03999999999999998,-0.02999999999999997,0.3325
190213,0.35,0.35,0.31,0.31,82122,78,26438.00,0.03999999999999998,-0.03999999999999998,0.33
180213,0.32,0.34,0.32,0.32,11823,45,3854.00,0.020000000000000018,0.0,0.325
150213,0.32,0.33,0.31,0.32,18926,31,6039.00,0.020000000000000018,0.0,0.32
140213,0.34,0.35,0.32,0.32,29688,35,9858.00,0.02999999999999997,-0.020000000000000018,0.3325
130213,0.35,0.35,0.31,0.33,63979,72,20780.00,0.03999999999999998,-0.019999999999999962,0.335
010213,0.40,0.40,0.34,0.34,59787,70,20792.00,0.06,-0.06,0.37000000000000005
280113,0.40,0.40,0.35,0.35,108221,54,39766.00,0.050000000000000044,-0.050000000000000044,0.375
