251013,93.00,93.00,93.00,93.00,100,1,9300.00,0.0,0.0,93.0
231013,99.10,99.10,97.85,97.85,500,2,49050.00,1.25,-1.25,98.475
221013,102.95,102.95,102.95,102.95,100,1,10295.00,0.0,0.0,102.95
211013,108.35,108.35,108.35,108.35,200,1,21670.00,0.0,0.0,108.35
181013,114.10,115.00,114.05,114.05,500,4,57130.00,0.9500000000000028,-0.04999999999999716,114.3
171013,120.00,120.00,120.00,120.00,400,3,48000.00,0.0,0.0,120.0
151013,124.10,124.10,124.10,124.10,100,1,12410.00,0.0,0.0,124.1
101013,130.60,130.60,130.60,130.60,100,1,13060.00,0.0,0.0,130.6
081013,137.45,137.45,137.45,137.45,100,1,13745.00,0.0,0.0,137.45
011013,144.65,144.65,144.65,144.65,100,1,14465.00,0.0,0.0,144.65
010213,61.35,61.35,61.35,61.35,200,2,12270.00,0.0,0.0,61.35
